"352160330","POZNA—","2014","06",4.9,"",3.2,"",16.7,"",12.5,"",67.8,"",1005.2,"",1015.7,"",34.9,"",3.3,""
"352160330","POZNA—","2014","07",4.2,"",3.2,"",22.1,"",16.4,"",64.5,"",1003.0,"",1013.2,"",59.8,"",30.0,""
"352160330","POZNA—","2014","08",4.7,"",2.8,"",18.0,"",14.2,"",70.2,"",1002.2,"",1012.6,"",23.1,"",33.7,""
"352160330","POZNA—","2014","09",4.6,"",3.0,"",15.6,"",13.8,"",79.1,"",1007.4,"",1017.9,"",29.1,"",14.4,""
"352160330","POZNA—","2014","10",5.3,"",2.5,"",11.1,"",11.6,"",86.0,"",1007.5,"",1018.3,"",20.1,"",9.0,""
"352160330","POZNA—","2014","11",6.8,"",3.3,"",5.9,"",8.6,"",90.3,"",1006.6,"",1017.5,"",5.2,"",8.7,""
"352160330","POZNA—","2014","12",6.8,"",4.3,"",1.9,"",6.4,"",86.8,"",1005.7,"",1016.7,"",16.8,"",26.3,""
"352180345","KO£O","2014","01",6.5,"",5.8,"",-1.9,"",5.2,"",89.6,"",999.7,"",1014.6,"",14.0,"",26.2,""
"352180345","KO£O","2014","02",4.6,"",4.3,"",3.5,"",6.4,"",81.5,"",997.9,"",1012.4,"",.6,"",10.7,""
"352180345","KO£O","2014","03",4.9,"",4.6,"",6.7,"",7.3,"",75.9,"",1002.1,"",1016.6,"",15.6,"",24.1,""
"352180345","KO£O","2014","04",5.3,"",4.3,"",10.4,"",9.2,"",72.6,"",1000.3,"",1014.5,"",8.8,"",5.9,""
"352180345","KO£O","2014","05",5.3,"",4.3,"",13.4,"",11.5,"",74.9,"",1000.5,"",1014.6,"",44.7,"",65.0,""
"352180345","KO£O","2014","06",5.2,"",3.6,"",16.2,"",12.8,"",71.4,"",1001.4,"",1015.4,"",18.0,"",13.1,""
"352180345","KO£O","2014","07",4.5,"",3.9,"",21.5,"",16.3,"",66.3,"",999.7,"",1013.4,"",14.7,"",24.2,""
"352180345","KO£O","2014","08",5.3,"",3.4,"",17.9,"",14.6,"",72.3,"",998.9,"",1012.8,"",17.2,"",8.9,""
"352180345","KO£O","2014","09",4.8,"",4.2,"",15.4,"",13.1,"",76.1,"",1004.0,"",1018.0,"",14.6,"",20.9,""
"352180345","KO£O","2014","10",.0,"8",.0,"8",10.3,"",.0,"8",83.9,"",1004.6,"",1018.9,"",16.8,"",5.9,""
"352180345","KO£O","2014","11",.0,"8",4.6,"",5.4,"",8.4,"",90.7,"",1004.0,"",1018.6,"",9.3,"",8.6,""
"352180345","KO£O","2014","12",.0,"8",5.0,"",1.3,"",6.2,"",86.9,"",1002.3,"",1017.1,"",10.2,"",13.6,""
"352190360","P£OCK","2014","01",6.5,"",4.7,"",-3.1,"",4.7,"",85.1,"",1001.5,"",1015.4,"",20.2,"",25.7,""
"352190360","P£OCK","2014","02",5.2,"",3.4,"",1.8,"",5.9,"",83.1,"",999.5,"",1013.1,"",.8,"",14.3,""
"352190360","P£OCK","2014","03",5.2,"",3.5,"",6.3,"",7.2,"",76.0,"",1002.9,"",1016.4,"",12.8,"",34.4,""
"352190360","P£OCK","2014","04",5.2,"",3.0,"",10.1,"",9.1,"",72.5,"",1001.6,"",1014.8,"",33.5,"",18.8,""
"352190360","P£OCK","2014","05",5.3,"",3.1,"",13.8,"",11.6,"",73.2,"",1001.6,"",1014.7,"",18.7,"",11.8,""
"352190360","P£OCK","2014","06",5.1,"",2.8,"",15.9,"",12.8,"",72.8,"",1002.1,"",1015.1,"",22.5,"",18.2,""
"352190360","P£OCK","2014","07",4.4,"",2.8,"",21.1,"",16.6,"",68.3,"",1001.1,"",1013.8,"",38.6,"",19.7,""
"352190360","P£OCK","2014","08",5.4,"",2.4,"",17.7,"",15.1,"",75.5,"",999.8,"",1012.7,"",26.9,"",60.4,""
"352190360","P£OCK","2014","09",4.7,"",2.7,"",14.8,"",12.9,"",77.2,"",1005.3,"",1018.4,"",10.9,"",22.4,""
"352190360","P£OCK","2014","10",.0,"8",2.6,"",9.6,"",10.4,"",83.8,"",1006.1,"",1019.4,"",14.2,"",10.7,""
"352190360","P£OCK","2014","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352190360","P£OCK","2014","12",.0,"8",3.9,"",.8,"",6.1,"",88.0,"",1003.1,"",1016.8,"",20.9,"",33.5,""
"352200375","WARSZAWA","2014","01",6.6,"",4.7,"",-2.6,"",4.8,"",84.6,"",1002.5,"",1016.1,"",23.7,"",24.5,""
"352200375","WARSZAWA","2014","02",4.7,"",2.6,"",1.9,"",5.8,"",81.1,"",1000.9,"",1014.3,"",6.4,"",7.4,""
"352200375","WARSZAWA","2014","03",4.7,"",3.3,"",7.0,"",6.9,"",71.0,"",1003.4,"",1016.5,"",10.4,"",24.2,""
"352200375","WARSZAWA","2014","04",4.7,"",2.9,"",10.7,"",8.9,"",68.8,"",1001.9,"",1014.8,"",36.6,"",7.4,""
"352200375","WARSZAWA","2014","05",4.8,"",3.3,"",14.5,"",11.6,"",70.1,"",1001.8,"",1014.6,"",60.4,"",29.1,""
"352200375","WARSZAWA","2014","06",4.8,"",2.8,"",16.4,"",12.9,"",70.7,"",1002.3,"",1015.0,"",42.8,"",31.1,""
"352200375","WARSZAWA","2014","07",4.2,"",2.9,"",21.4,"",16.8,"",67.7,"",1001.5,"",1014.0,"",40.0,"",32.5,""
"352200375","WARSZAWA","2014","08",5.1,"",2.0,"",18.2,"",15.4,"",74.8,"",1000.4,"",1013.0,"",32.0,"",36.0,""
"352200375","WARSZAWA","2014","09",4.4,"",3.4,"",15.1,"",12.5,"",73.9,"",1005.7,"",1018.5,"",5.0,"",2.6,""
"352200375","WARSZAWA","2014","10",4.5,"",3.0,"",9.7,"",9.8,"",78.2,"",1006.9,"",1019.9,"",3.3,"",2.5,""
"352200375","WARSZAWA","2014","11",6.7,"",3.7,"",4.8,"",7.8,"",87.9,"",1007.0,"",1020.3,"",6.6,"",9.0,""
"352200375","WARSZAWA","2014","12",7.1,"",3.6,"",.9,"",6.0,"",86.1,"",1004.0,"",1017.4,"",36.8,"",45.0,""
"352220385","SIEDLCE","2014","01",6.7,"",4.2,"",-3.5,"",4.8,"",87.6,"",997.2,"",1016.9,"",18.5,"",22.8,""
"352220385","SIEDLCE","2014","02",5.2,"",2.9,"",1.0,"",5.9,"",86.5,"",995.6,"",1015.0,"",23.6,"",5.9,""
"352220385","SIEDLCE","2014","03",4.9,"",3.0,"",5.9,"",7.1,"",78.2,"",997.3,"",1016.4,"",9.1,"",27.2,""
"352220385","SIEDLCE","2014","04",4.7,"",2.5,"",9.7,"",9.2,"",76.0,"",996.2,"",1015.1,"",30.5,"",9.0,""
"352220385","SIEDLCE","2014","05",5.1,"",2.5,"",13.7,"",12.2,"",78.2,"",996.1,"",1014.7,"",38.9,"",40.6,""
"352220385","SIEDLCE","2014","06",4.9,"",2.0,"",15.1,"",13.6,"",81.1,"",996.3,"",1014.7,"",51.2,"",23.0,""
"352220385","SIEDLCE","2014","07",4.4,"",2.3,"",20.5,"",17.1,"",73.4,"",996.2,"",1014.3,"",24.9,"",12.6,""
"352220385","SIEDLCE","2014","08",5.3,"",2.1,"",17.8,"",15.6,"",77.8,"",994.7,"",1013.0,"",40.8,"",64.9,""
"352220385","SIEDLCE","2014","09",4.5,"",2.2,"",13.7,"",12.2,"",79.0,"",1000.3,"",1018.9,"",25.5,"",.8,""
"352220385","SIEDLCE","2014","10",4.1,"",2.4,"",8.4,"",9.2,"",78.6,"",1001.5,"",1020.5,"",1.4,"",1.6,""
"352220385","SIEDLCE","2014","11",6.6,"",2.8,"",3.7,"",7.4,"",88.5,"",1001.9,"",1021.2,"",20.3,"",12.2,""
"352220385","SIEDLCE","2014","12",7.2,"",3.1,"",-.1,"",5.7,"",88.3,"",998.0,"",1017.5,"",42.9,"",47.5,""
"352230399","TERESPOL","2014","01",6.6,"",4.0,"",-3.8,"",4.4,"",82.3,"",1000.4,"",1018.0,"",14.9,"",18.9,""
"352230399","TERESPOL","2014","02",5.6,"",2.6,"",.9,"",5.7,"",83.6,"",998.8,"",1016.0,"",9.1,"",.0,""
"352230399","TERESPOL","2014","03",4.6,"",3.0,"",6.0,"",6.9,"",75.5,"",999.5,"",1016.4,"",15.8,"",4.0,""
"352230399","TERESPOL","2014","04",4.9,"",2.5,"",10.0,"",8.7,"",70.6,"",998.6,"",1015.3,"",17.9,"",3.6,""
"352230399","TERESPOL","2014","05",5.2,"",2.5,"",14.1,"",12.3,"",76.4,"",998.2,"",1014.7,"",59.5,"",51.8,""
"352230399","TERESPOL","2014","06",5.0,"",2.3,"",15.6,"",13.5,"",78.1,"",998.1,"",1014.4,"",63.4,"",37.4,""
"352230399","TERESPOL","2014","07",4.5,"",2.5,"",21.0,"",17.1,"",71.5,"",998.5,"",1014.5,"",8.9,"",24.3,""
"352230399","TERESPOL","2014","08",5.4,"",2.1,"",18.3,"",16.4,"",79.6,"",996.9,"",1013.1,"",40.8,"",24.3,""
"352230399","TERESPOL","2014","09",4.1,"",2.4,"",13.8,"",12.5,"",80.6,"",1002.7,"",1019.2,"",23.9,"",2.9,""
"352230399","TERESPOL","2014","10",3.7,"",2.5,"",8.3,"",9.2,"",78.5,"",1004.3,"",1021.2,"",1.6,"",3.5,""
"352230399","TERESPOL","2014","11",6.5,"",2.7,"",3.4,"",7.4,"",90.5,"",1005.1,"",1022.3,"",9.9,"",23.3,""
"352230399","TERESPOL","2014","12",6.8,"",2.8,"",-.4,"",5.6,"",88.2,"",1000.5,"",1017.8,"",19.2,"",30.4,""
"353140200","åWINOUJåCIE","2014","01",5.6,"",3.3,"",-.5,"",.0,"8",.0,"8",1011.2,"",1011.9,"",16.4,"",18.3,""
"353140200","åWINOUJåCIE","2014","02",4.1,"",2.2,"",4.0,"",.0,"8",.0,"8",1007.4,"",1008.1,"",6.5,"",7.1,""
"353140200","åWINOUJåCIE","2014","03",4.0,"",2.9,"",6.2,"",.0,"8",.0,"8",1015.6,"",1016.3,"",4.9,"",11.3,""
"353140200","åWINOUJåCIE","2014","04",4.2,"",3.7,"",8.9,"",9.3,"",81.4,"",1014.4,"",1015.1,"",11.6,"",16.6,""
"353140200","åWINOUJåCIE","2014","05",4.3,"",4.1,"",12.8,"",11.4,"",76.8,"",1014.5,"",1015.2,"",26.1,"",35.9,""
"353140200","åWINOUJåCIE","2014","06",4.0,"",2.9,"",15.7,"",13.3,"",75.3,"",1015.3,"",1016.0,"",43.1,"",10.6,""
"353140200","åWINOUJåCIE","2014","07",3.7,"",4.2,"",19.6,"",18.4,"",80.8,"",1013.7,"",1014.3,"",25.0,"",51.2,""
"353140200","åWINOUJåCIE","2014","08",4.0,"",2.5,"",17.3,"",14.9,"",76.0,"",1010.9,"",1011.5,"",51.5,"",47.9,""
"353140200","åWINOUJåCIE","2014","09",3.5,"",3.5,"",15.4,"",14.5,"",83.2,"",1017.7,"",1018.3,"",41.0,"",16.4,""
"353140200","åWINOUJåCIE","2014","10",5.1,"",2.1,"",11.8,"",12.4,"",89.2,"",1016.1,"",1016.7,"",21.7,"",48.9,""
"353140200","åWINOUJåCIE","2014","11",5.9,"",2.3,"",6.6,"",9.1,"",90.3,"",1015.7,"",1016.4,"",10.6,"",2.8,""
"353140200","åWINOUJåCIE","2014","12",5.4,"",2.7,"",2.4,"",6.8,"",89.7,"",1013.7,"",1014.4,"",50.2,"",39.9,""
"353140205","SZCZECIN","2014","01",6.4,"",4.9,"",-.2,"",5.6,"",85.0,"",1011.4,"",1012.2,"",15.3,"",18.4,""
"353140205","SZCZECIN","2014","02",4.7,"",4.6,"",4.9,"",6.7,"",77.6,"",1007.9,"",1008.7,"",6.0,"",6.8,""
"353140205","SZCZECIN","2014","03",5.0,"",3.5,"",6.8,"",7.4,"",76.8,"",1015.6,"",1016.4,"",6.7,"",11.9,""
"353140205","SZCZECIN","2014","04",5.0,"",3.1,"",10.8,"",9.4,"",73.2,"",1013.9,"",1014.7,"",19.4,"",28.1,""
"353140205","SZCZECIN","2014","05",4.9,"",3.8,"",13.3,"",11.3,"",72.9,"",1014.1,"",1014.9,"",21.4,"",63.9,""
"353140205","SZCZECIN","2014","06",4.7,"",3.0,"",16.3,"",13.2,"",72.0,"",1015.1,"",1016.0,"",17.7,"",8.8,""
"353140205","SZCZECIN","2014","07",4.1,"",3.0,"",21.3,"",17.6,"",70.9,"",1012.9,"",1013.7,"",62.4,"",8.4,""
"353140205","SZCZECIN","2014","08",4.4,"",3.1,"",17.4,"",14.7,"",74.1,"",1010.9,"",1011.8,"",59.0,"",45.6,""
"353140205","SZCZECIN","2014","09",4.4,"",2.9,"",15.4,"",14.2,"",81.5,"",1017.2,"",1018.1,"",28.2,"",52.7,""
"353140205","SZCZECIN","2014","10",5.7,"",3.1,"",11.8,"",12.3,"",87.7,"",1016.2,"",1017.1,"",10.3,"",22.5,""
"353140205","SZCZECIN","2014","11",6.4,"",3.7,"",6.6,"",8.8,"",87.9,"",1015.6,"",1016.5,"",6.2,"",2.6,""
"353140205","SZCZECIN","2014","12",6.1,"",4.6,"",2.5,"",6.7,"",87.0,"",1014.3,"",1015.2,"",40.9,"",36.6,""
"353150210","RESKO-SM”LSKO","2014","01",6.4,"",3.1,"",-1.4,"",5.3,"",85.2,"",1005.6,"",1012.7,"",17.5,"",22.4,""
"353150210","RESKO-SM”LSKO","2014","02",5.1,"",2.7,"",3.8,"",6.4,"",79.9,"",1002.2,"",1009.1,"",8.6,"",3.6,""
"353150210","RESKO-SM”LSKO","2014","03",5.2,"",2.5,"",6.0,"",7.1,"",77.6,"",1009.5,"",1016.4,"",21.3,"",20.4,""
"353150210","RESKO-SM”LSKO","2014","04",5.3,"",2.2,"",10.0,"",9.0,"",72.9,"",1008.1,"",1014.8,"",23.4,"",18.5,""
"353150210","RESKO-SM”LSKO","2014","05",5.8,"",2.7,"",12.9,"",10.8,"",70.7,"",1008.3,"",1015.0,"",36.6,"",60.4,""
"353150210","RESKO-SM”LSKO","2014","06",.0,"8",2.1,"",15.5,"",.0,"8",72.7,"",1009.1,"",1015.8,"",32.2,"",41.5,""
"353150210","RESKO-SM”LSKO","2014","07",.0,"8",2.0,"",20.7,"",16.2,"",68.9,"",1007.4,"",1014.0,"",23.3,"",15.1,""
"353150210","RESKO-SM”LSKO","2014","08",.0,"8",2.0,"",16.9,"",14.0,"",73.8,"",1005.1,"",1011.7,"",38.7,"",56.4,""
"353150210","RESKO-SM”LSKO","2014","09",.0,"8",1.8,"",14.9,"",13.3,"",79.8,"",1011.6,"",1018.3,"",17.6,"",35.5,""
"353150210","RESKO-SM”LSKO","2014","10",.0,"8",2.0,"",11.2,"",11.7,"",86.9,"",1010.6,"",1017.4,"",15.9,"",24.0,""
"353150210","RESKO-SM”LSKO","2014","11",.0,"8",2.4,"",6.1,"",8.6,"",88.4,"",1010.2,"",1017.1,"",6.8,"",1.7,""
"353150210","RESKO-SM”LSKO","2014","12",.0,"8",2.9,"",1.8,"",6.5,"",89.7,"",1007.8,"",1014.9,"",55.5,"",47.5,""
"353160230","PI£A","2014","01",6.5,"",3.2,"",-2.2,"",5.0,"",86.8,"",1004.4,"",1013.8,"",7.3,"",18.0,""
"353160230","PI£A","2014","02",4.7,"",1.8,"",2.8,"",6.2,"",82.8,"",1001.5,"",1010.6,"",8.9,"",5.6,""
"353160230","PI£A","2014","03",4.9,"",2.3,"",6.0,"",7.0,"",76.7,"",1007.4,"",1016.5,"",24.1,"",34.2,""
"353160230","PI£A","2014","04",5.2,"",2.3,"",10.4,"",8.8,"",70.7,"",1005.8,"",1014.8,"",25.8,"",17.0,""
"353160230","PI£A","2014","05",5.0,"",2.6,"",13.3,"",10.5,"",68.8,"",1006.0,"",1014.8,"",18.8,"",26.7,""
"353160230","PI£A","2014","06",5.1,"",2.2,"",16.0,"",12.1,"",69.3,"",1006.7,"",1015.5,"",23.1,"",21.4,""
"353160230","PI£A","2014","07",4.5,"",2.4,"",21.5,"",15.8,"",64.4,"",1005.0,"",1013.6,"",35.4,"",23.8,""
"353160230","PI£A","2014","08",4.8,"",1.8,"",17.0,"",13.9,"",73.1,"",1003.5,"",1012.2,"",19.6,"",48.8,""
"353160230","PI£A","2014","09",4.4,"",2.1,"",14.8,"",12.9,"",77.6,"",1009.4,"",1018.2,"",9.3,"",4.9,""
"353160230","PI£A","2014","10",5.7,"",1.7,"",10.3,"",10.9,"",85.9,"",1009.2,"",1018.2,"",25.4,"",7.5,""
"353160230","PI£A","2014","11",.0,"8",2.3,"",5.2,"",.0,"8",91.1,"",1008.8,"",1017.9,"",3.9,"",4.6,""
"353160230","PI£A","2014","12",.0,"8",2.5,"",1.3,"",6.4,"",89.8,"",1006.6,"",1015.8,"",.0,"8",40.1,""
"353170235","CHOJNICE","2014","01",6.6,"",4.3,"",-3.3,"",4.9,"",90.1,"",992.6,"",1014.4,"",22.2,"",29.4,""
"353170235","CHOJNICE","2014","02",4.7,"",3.7,"",2.0,"",6.2,"",88.0,"",989.6,"",1010.9,"",6.5,"",1.8,""
"353170235","CHOJNICE","2014","03",5.0,"",3.5,"",5.6,"",6.9,"",77.6,"",995.1,"",1016.3,"",16.9,"",36.9,""
"353170235","CHOJNICE","2014","04",4.9,"",3.3,"",9.6,"",8.4,"",71.1,"",994.2,"",1015.1,"",32.3,"",8.9,""
"353170235","CHOJNICE","2014","05",5.0,"",3.9,"",12.5,"",10.4,"",70.9,"",994.3,"",1015.1,"",21.1,"",17.3,""
"353170235","CHOJNICE","2014","06",5.2,"",3.0,"",15.2,"",12.2,"",72.8,"",994.8,"",1015.3,"",24.6,"",28.8,""
"353170235","CHOJNICE","2014","07",4.6,"",3.2,"",20.7,"",15.6,"",66.7,"",994.1,"",1014.2,"",44.8,"",11.2,""
"353170235","CHOJNICE","2014","08",4.7,"",3.2,"",16.8,"",13.7,"",73.3,"",991.7,"",1012.0,"",47.6,"",21.2,""
"353170235","CHOJNICE","2014","09",4.3,"",2.9,"",14.4,"",12.4,"",76.8,"",997.9,"",1018.6,"",8.9,"",11.2,""
"353170235","CHOJNICE","2014","10",5.5,"",2.9,"",9.5,"",10.5,"",86.6,"",997.5,"",1018.5,"",10.6,"",7.9,""
"353170235","CHOJNICE","2014","11",7.1,"",3.0,"",4.3,"",8.2,"",95.2,"",997.4,"",1018.7,"",6.2,"",11.5,""
"353170235","CHOJNICE","2014","12",7.0,"",4.5,"",.5,"",6.2,"",93.8,"",993.6,"",1015.3,"",46.0,"",34.6,""
"353180250","TORU—","2014","01",6.4,"",3.3,"",-2.8,"",4.9,"",87.1,"",1005.7,"",1014.9,"",13.4,"",22.9,""
"353180250","TORU—","2014","02",4.6,"",2.6,"",2.7,"",6.1,"",82.6,"",1003.0,"",1012.0,"",2.6,"",12.3,""
"353180250","TORU—","2014","03",5.0,"",2.3,"",6.0,"",7.2,"",78.9,"",1007.5,"",1016.4,"",19.0,"",39.9,""
"353180250","TORU—","2014","04",4.7,"",2.3,"",10.5,"",8.8,"",70.2,"",1006.1,"",1014.9,"",19.7,"",15.8,""
"353180250","TORU—","2014","05",5.1,"",2.4,"",13.5,"",11.3,"",73.1,"",1006.2,"",1014.9,"",33.6,"",14.5,""
"353180250","TORU—","2014","06",5.0,"",2.0,"",16.2,"",12.6,"",71.0,"",1006.6,"",1015.2,"",28.3,"",8.4,""
"353180250","TORU—","2014","07",4.2,"",2.3,"",22.1,"",15.7,"",62.2,"",1005.4,"",1013.8,"",19.4,"",24.7,""
"353180250","TORU—","2014","08",4.8,"",1.9,"",18.0,"",14.1,"",70.3,"",1003.8,"",1012.4,"",9.9,"",15.6,""
"353180250","TORU—","2014","09",4.1,"",2.0,"",15.1,"",12.4,"",74.4,"",1009.7,"",1018.4,"",50.0,"",6.7,""
"353180250","TORU—","2014","10",5.0,"",1.9,"",10.0,"",10.5,"",83.1,"",1010.1,"",1018.9,"",7.9,"",5.2,""
"353180250","TORU—","2014","11",6.8,"",2.5,"",4.9,"",8.1,"",90.4,"",1010.0,"",1019.0,"",11.3,"",8.7,""
"353180250","TORU—","2014","12",6.7,"",2.6,"",.9,"",6.2,"",89.6,"",1007.1,"",1016.2,"",28.6,"",34.0,""
"353200270","M£AWA","2014","01",6.5,"",4.5,"",-3.9,"",4.7,"",88.0,"",997.1,"",1016.1,"",22.2,"",25.1,""
"353200270","M£AWA","2014","02",5.2,"",3.0,"",.8,"",5.8,"",87.9,"",995.0,"",1013.6,"",2.9,"",8.0,""
"353200270","M£AWA","2014","03",5.2,"",3.4,"",5.9,"",7.1,"",77.6,"",998.0,"",1016.3,"",8.6,"",33.7,""
"353200270","M£AWA","2014","04",4.8,"",2.9,"",9.8,"",8.6,"",70.8,"",997.1,"",1015.2,"",12.9,"",16.2,""
"353200270","M£AWA","2014","05",5.2,"",3.2,"",13.6,"",11.4,"",72.9,"",997.0,"",1014.8,"",24.5,"",18.7,""
"353200270","M£AWA","2014","06",5.2,"",2.9,"",15.2,"",12.9,"",76.4,"",997.2,"",1014.9,"",44.4,"",25.3,""
"353200270","M£AWA","2014","07",4.3,"",2.9,"",21.3,"",16.3,"",66.8,"",997.0,"",1014.3,"",23.3,"",3.1,""
"353200270","M£AWA","2014","08",5.1,"",2.6,"",17.3,"",15.0,"",77.4,"",995.1,"",1012.6,"",28.8,"",59.4,""
"353200270","M£AWA","2014","09",4.4,"",2.8,"",14.4,"",12.5,"",77.3,"",1001.0,"",1018.8,"",7.1,"",15.5,""
"353200270","M£AWA","2014","10",5.3,"",2.5,"",9.1,"",9.9,"",82.0,"",1001.6,"",1019.8,"",8.3,"",12.3,""
"353200270","M£AWA","2014","11",6.8,"",2.8,"",3.8,"",7.6,"",91.5,"",1001.9,"",1020.4,"",14.4,"",11.3,""
"353200270","M£AWA","2014","12",7.0,"",3.7,"",-.3,"",5.9,"",92.1,"",997.8,"",1016.5,"",35.7,"",33.9,""
"353200272","OLSZTYN","2014","01",6.4,"",4.2,"",-3.9,"",4.6,"",86.4,"",998.6,"",1016.0,"",35.5,"",28.7,""
"353200272","OLSZTYN","2014","02",4.7,"",3.2,"",1.2,"",5.8,"",84.7,"",995.9,"",1012.9,"",2.5,"",8.2,""
"353200272","OLSZTYN","2014","03",5.3,"",3.2,"",5.5,"",6.8,"",77.2,"",999.1,"",1015.9,"",19.2,"",33.3,""
"353200272","OLSZTYN","2014","04",4.1,"",2.8,"",9.6,"",8.1,"",68.2,"",998.8,"",1015.3,"",11.8,"",15.1,""
"353200272","OLSZTYN","2014","05",5.0,"",3.1,"",13.5,"",10.8,"",70.5,"",998.6,"",1015.0,"",18.2,"",11.2,""
"353200272","OLSZTYN","2014","06",5.2,"",3.1,"",14.8,"",12.7,"",77.8,"",998.5,"",1014.7,"",44.3,"",18.2,""
"353200272","OLSZTYN","2014","07",4.0,"",2.6,"",21.1,"",15.8,"",66.2,"",998.7,"",1014.6,"",30.0,"",1.3,""
"353200272","OLSZTYN","2014","08",5.0,"",2.5,"",17.7,"",14.0,"",70.6,"",996.1,"",1012.1,"",51.1,"",20.9,""
"353200272","OLSZTYN","2014","09",3.9,"",2.4,"",14.4,"",11.7,"",73.1,"",1002.6,"",1018.9,"",8.7,"",16.0,""
"353200272","OLSZTYN","2014","10",.0,"8",2.6,"",9.1,"",9.5,"",79.0,"",1002.8,"",1019.5,"",.0,"8",6.1,""
"353200272","OLSZTYN","2014","11",.0,"8",3.0,"",3.7,"",7.4,"",88.3,"",1003.5,"",1020.4,"",20.3,"",10.4,""
"353200272","OLSZTYN","2014","12",.0,"8",3.2,"",-.3,"",5.6,"",87.5,"",998.4,"",1015.5,"",35.5,"",30.6,""
"353210280","MIKO£AJKI","2014","01",6.4,"",5.2,"",-4.2,"",4.5,"",86.3,"",1000.5,"",1016.9,"",26.6,"",19.2,""
"353210280","MIKO£AJKI","2014","02",4.9,"",3.8,"",.4,"",5.7,"",87.9,"",997.8,"",1013.8,"",3.8,"",5.5,""
"353210280","MIKO£AJKI","2014","03",5.0,"",3.7,"",5.1,"",6.6,"",76.8,"",1000.1,"",1015.9,"",9.7,"",27.6,""
"353210280","MIKO£AJKI","2014","04",4.0,"",3.0,"",9.2,"",8.2,"",69.7,"",1000.0,"",1015.6,"",14.0,"",13.0,""
"353210280","MIKO£AJKI","2014","05",5.2,"",3.4,"",13.5,"",11.1,"",70.9,"",999.7,"",1015.1,"",12.0,"",26.5,""
"353210280","MIKO£AJKI","2014","06",5.1,"",3.0,"",14.9,"",12.6,"",75.7,"",999.1,"",1014.4,"",41.9,"",17.2,""
"353210280","MIKO£AJKI","2014","07",3.8,"",2.9,"",20.8,"",16.5,"",69.0,"",1000.0,"",1014.9,"",26.6,"",14.9,""
"353210280","MIKO£AJKI","2014","08",4.9,"",3.0,"",17.7,"",15.3,"",75.9,"",997.1,"",1012.2,"",58.3,"",23.1,""
"353210280","MIKO£AJKI","2014","09",3.7,"",2.6,"",14.4,"",12.5,"",77.0,"",1003.8,"",1019.1,"",31.3,"",13.2,""
"353210280","MIKO£AJKI","2014","10",5.0,"",3.2,"",8.8,"",9.6,"",80.9,"",1004.4,"",1020.1,"",3.2,"",10.8,""
"353210280","MIKO£AJKI","2014","11",6.8,"",4.3,"",3.3,"",7.3,"",90.2,"",1005.3,"",1021.3,"",16.3,"",7.6,""
"353210280","MIKO£AJKI","2014","12",6.9,"",3.9,"",-.4,"",5.7,"",90.3,"",999.6,"",1015.7,"",24.0,"",15.2,""
"353230295","BIA£YSTOK","2014","01",6.6,"",3.8,"",-4.6,"",4.3,"",84.2,"",998.3,"",1017.6,"",21.9,"",21.8,""
"353230295","BIA£YSTOK","2014","02",5.5,"",2.5,"",.1,"",5.3,"",84.0,"",996.2,"",1015.1,"",15.6,"",8.2,""
"353230295","BIA£YSTOK","2014","03",4.8,"",2.6,"",5.2,"",6.5,"",74.7,"",997.3,"",1015.8,"",22.3,"",8.8,""
"353230295","BIA£YSTOK","2014","04",4.4,"",2.2,"",8.9,"",8.0,"",69.7,"",997.0,"",1015.3,"",15.1,"",6.1,""
"353230295","BIA£YSTOK","2014","05",5.1,"",2.4,"",13.3,"",11.2,"",72.2,"",996.7,"",1014.7,"",46.3,"",19.7,""
"353230295","BIA£YSTOK","2014","06",5.1,"",2.2,"",14.6,"",12.4,"",76.0,"",996.1,"",1014.0,"",39.9,"",42.5,""
"353230295","BIA£YSTOK","2014","07",3.8,"",2.2,"",19.8,"",15.9,"",71.8,"",997.2,"",1014.8,"",23.6,"",45.5,""
"353230295","BIA£YSTOK","2014","08",5.0,"",1.9,"",17.1,"",14.9,"",77.9,"",994.8,"",1012.5,"",26.6,"",33.0,""
"353230295","BIA£YSTOK","2014","09",3.9,"",2.0,"",12.6,"",11.6,"",80.7,"",1001.2,"",1019.3,"",12.0,"",8.7,""
"353230295","BIA£YSTOK","2014","10",3.9,"",2.3,"",7.5,"",8.6,"",78.1,"",1002.2,"",1020.7,"",2.3,"",1.3,""
"353230295","BIA£YSTOK","2014","11",6.5,"",2.6,"",2.5,"",6.9,"",89.4,"",1003.2,"",1022.1,"",10.4,"",15.4,""
"353230295","BIA£YSTOK","2014","12",6.9,"",2.6,"",-.9,"",5.5,"",89.1,"",997.6,"",1016.6,"",26.8,"",26.5,""
"354150100","KO£OBRZEG","2014","01",6.1,"",3.2,"",-.9,"",5.3,"",82.1,"",1011.9,"",1012.6,"",19.7,"",24.3,""
"354150100","KO£OBRZEG","2014","02",5.1,"",3.0,"",4.1,"",6.7,"",80.9,"",1007.9,"",1008.6,"",6.0,"",6.7,""
"354150100","KO£OBRZEG","2014","03",5.1,"",2.9,"",5.9,"",7.5,"",82.1,"",1015.5,"",1016.2,"",16.6,"",12.9,""
