"351160424","WROC£AW-STRACHOWICE","2018","07",33.2,"",26.9,"",7.2,"",14.7,"",20.8,"",5.5,"",82.3,"",16.1,"","10","",312.7,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",20,"",0,""
"351160424","WROC£AW-STRACHOWICE","2018","08",33.9,"",28.8,"",5.4,"",15.3,"",22.0,"",3.3,"",16.6,"",7.5,"","24","",299.4,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",2,"",20,"",0,""
"351160424","WROC£AW-STRACHOWICE","2018","09",31.1,"",23.3,"",.4,"",10.9,"",16.7,"",-1.3,"",44.8,"",23.1,"","01","",240.3,"",0,"",0,"",8,"",0,"",0,"",0,"",3,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",25,"",2,""
"351160424","WROC£AW-STRACHOWICE","2018","10",25.3,"",17.3,"",-1.9,"",5.7,"",11.4,"",-3.4,"",33.6,"",18.8,"","28","",189.0,"",0,"",0,"",9,"",0,"",0,"",0,"",11,"",15,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",23,"",1,""
"351160424","WROC£AW-STRACHOWICE","2018","11",19.8,"",9.7,"",-8.0,"",1.9,"",5.8,"",-8.8,"",14.6,"",9.5,"","02","",110.1,"",3,"",1,"",3,"",3,"",1,"",0,"",10,"",22,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",17,"",6,""
"351160424","WROC£AW-STRACHOWICE","2018","12",11.6,"",5.5,"",-6.1,"",.8,"",3.3,"",-8.5,"",40.5,"",5.6,"","30","",24.8,"",1,"",1,"",14,"",8,"",8,"",0,"",1,"",21,"",0,"",3,"",0,"",0,"",0,"",3,"",0,"",0,"",1,"",11,""
"351180435","KALISZ","2018","01",10.1,"",4.1,"",-7.4,"",-.2,"",1.8,"",-8.7,"",24.7,"",4.5,"","03","",40.5,"",7,"",8,"",9,"",6,"",3,"",0,"",3,"",27,"",2,"",0,"",1,"",0,"",1,"",4,"",0,"",0,"",1,"",5,""
"351180435","KALISZ","2018","02",5.6,"",.2,"",-14.3,"",-4.9,"",-2.7,"",-14.8,"",1.8,"",.6,"","01","04",116.4,"",1,"",2,"",1,"",3,"",0,"",0,"",4,"",26,"",3,"",0,"",1,"",0,"",3,"",1,"",0,"",0,"",0,"",17,""
"351180435","KALISZ","2018","03",16.0,"",4.9,"",-14.3,"",-2.4,"",1.0,"",-15.6,"",29.8,"",13.9,"","31","",125.7,"",4,"",3,"",5,"",7,"",4,"",0,"",5,"",28,"",0,"",0,"",2,"",0,"",11,"",3,"",0,"",0,"",0,"",7,""
"351180435","KALISZ","2018","04",28.2,"",19.9,"",.0,"",8.3,"",13.8,"",-.9,"",18.7,"",8.4,"","10","",258.3,"",1,"",1,"",10,"",1,"",2,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",1,"",4,"",0,"",6,"",8,"",0,""
"351180435","KALISZ","2018","05",29.5,"",23.0,"",5.6,"",11.7,"",17.4,"",4.5,"",51.2,"",30.6,"","16","",332.6,"",0,"",0,"",7,"",0,"",0,"",0,"",1,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",9,"",0,""
"351180435","KALISZ","2018","06",32.2,"",24.7,"",8.4,"",13.5,"",18.7,"",7.3,"",34.0,"",10.8,"","02","",230.5,"",0,"",0,"",8,"",0,"",0,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",7,"",0,""
"351180435","KALISZ","2018","07",33.0,"",26.1,"",6.1,"",14.8,"",20.6,"",3.5,"",45.1,"",14.7,"","17","",273.8,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",13,"",0,""
"351180435","KALISZ","2018","08",34.9,"",27.7,"",7.9,"",16.0,"",21.5,"",5.5,"",33.1,"",10.1,"","04","",270.6,"",0,"",0,"",10,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",7,"",0,""
"351180435","KALISZ","2018","09",30.3,"",22.3,"",3.1,"",11.4,"",16.4,"",.6,"",39.6,"",25.6,"","23","",209.7,"",0,"",0,"",7,"",0,"",0,"",0,"",2,"",15,"",0,"",0,"",0,"",0,"",1,"",4,"",0,"",0,"",14,"",0,""
"351180435","KALISZ","2018","10",23.6,"",15.9,"",.4,"",6.9,"",11.1,"",-.2,"",38.5,"",18.3,"","28","",148.6,"",0,"",0,"",8,"",0,"",0,"",0,"",3,"",23,"",0,"",0,"",0,"",0,"",2,"",6,"",0,"",0,"",15,"",0,""
"351180435","KALISZ","2018","11",19.3,"",8.4,"",-6.6,"",3.1,"",5.4,"",-8.1,"",6.4,"",2.2,"","02","",84.4,"",0,"",0,"",6,"",2,"",0,"",0,"",6,"",26,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",5,""
"351180435","KALISZ","2018","12",9.0,"",4.0,"",-7.9,"",.4,"",2.2,"",-8.7,"",41.1,"",6.9,"","21","",26.2,"",1,"",3,"",12,"",8,"",3,"",0,"",2,"",28,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",7,""
"351180455","WIELU—","2018","01",9.6,"",4.0,"",-8.1,"",-.6,"",1.5,"",-8.6,"",24.0,"",3.6,"","03","",40.5,"",4,"",8,"",8,"",8,"",4,"",0,"",5,"",25,"",0,"",0,"",1,"",0,"",1,"",2,"",0,"",0,"",0,"",12,""
"351180455","WIELU—","2018","02",5.6,"",.1,"",-14.7,"",-5.4,"",-2.9,"",-14.9,"",8.1,"",4.7,"","01","",105.8,"",3,"",10,"",1,"",3,"",0,"",0,"",1,"",28,"",2,"",0,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",16,""
"351180455","WIELU—","2018","03",16.2,"",5.2,"",-15.0,"",-2.3,"",1.1,"",-16.4,"",16.6,"",6.4,"","16","",120.9,"",10,"",5,"",5,"",3,"",1,"",0,"",3,"",23,"",0,"",0,"",3,"",0,"",12,"",0,"",0,"",0,"",1,"",10,""
"351180455","WIELU—","2018","04",28.0,"",20.5,"",.0,"",7.9,"",13.8,"",-2.7,"",12.2,"",3.7,"","29","",268.1,"",1,"",1,"",8,"",1,"",1,"",0,"",1,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",17,"",4,""
"351180455","WIELU—","2018","05",29.2,"",22.8,"",6.2,"",10.9,"",16.9,"",.8,"",50.9,"",28.7,"","16","",.0,"8",0,"",0,"",6,"",0,"",0,"",0,"",1,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",20,"",0,""
"351180455","WIELU—","2018","06",31.9,"",24.4,"",7.7,"",13.1,"",18.4,"",5.8,"",42.6,"",13.5,"","02","",223.5,"",0,"",0,"",13,"",0,"",0,"",1,"",4,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",13,"",0,""
"351180455","WIELU—","2018","07",31.9,"",25.9,"",6.1,"",14.7,"",20.3,"",4.0,"",54.4,"",13.3,"","17","",274.6,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",15,"",0,""
"351180455","WIELU—","2018","08",34.0,"",27.5,"",7.9,"",15.4,"",21.2,"",4.6,"",31.5,"",9.1,"","10","",269.8,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",18,"",0,""
"351180455","WIELU—","2018","09",30.7,"",22.4,"",3.1,"",11.3,"",16.3,"",-.2,"",34.3,"",26.0,"","23","",229.2,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",15,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",16,"",0,""
"351180455","WIELU—","2018","10",23.8,"",16.3,"",-2.1,"",6.7,"",11.0,"",-4.0,"",53.4,"",25.2,"","28","",170.0,"",0,"",0,"",12,"",0,"",0,"",0,"",4,"",17,"",0,"",0,"",0,"",0,"",1,"",2,"",0,"",0,"",16,"",0,""
"351180455","WIELU—","2018","11",19.8,"",8.5,"",-6.6,"",2.9,"",5.2,"",-8.7,"",6.6,"",2.5,"","02","",88.1,"",0,"",0,"",5,"",2,"",0,"",1,"",6,"",28,"",0,"",2,"",0,"",0,"",2,"",0,"",0,"",0,"",16,"",6,""
"351180455","WIELU—","2018","12",8.3,"",3.5,"",-9.0,"",-.1,"",1.7,"",-10.3,"",50.5,"",8.4,"","09","",27.1,"",2,"",5,"",15,"",10,"",3,"",0,"",3,"",27,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",7,""
"351190465","£”Dè-LUBLINEK","2018","01",9.5,"",3.4,"",-8.2,"",-1.3,"",1.1,"",-14.2,"",27.2,"",6.1,"","18","",45.9,"",10,"",9,"",8,"",8,"",4,"",0,"",4,"",22,"",2,"",2,"",1,"",0,"",0,"",4,"",0,"",0,"",2,"",8,""
"351190465","£”Dè-LUBLINEK","2018","02",5.8,"",-.2,"",-17.9,"",-6.2,"",-3.3,"",-21.4,"",4.6,"",4.2,"","01","",83.4,"",1,"",3,"",1,"",3,"",0,"",0,"",3,"",25,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",0,"",0,"",19,""
"351190465","£”Dè-LUBLINEK","2018","03",16.2,"",4.9,"",-16.9,"",-3.3,"",.6,"",-20.3,"",16.0,"",7.5,"","31","",135.5,"",8,"",4,"",7,"",3,"",5,"",0,"",2,"",25,"",0,"",1,"",3,"",2,"",5,"",4,"",0,"",0,"",2,"",8,""
"351190465","£”Dè-LUBLINEK","2018","04",28.8,"",20.1,"",-2.9,"",6.0,"",13.0,"",-5.6,"",45.9,"",27.5,"","13","",283.2,"",0,"",0,"",8,"",1,"",0,"",0,"",3,"",15,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",5,"",18,"",1,""
"351190465","£”Dè-LUBLINEK","2018","05",30.0,"",23.4,"",3.5,"",10.0,"",17.1,"",1.6,"",52.4,"",28.3,"","16","",333.6,"",0,"",0,"",6,"",0,"",0,"",0,"",1,"",10,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",18,"",0,""
"351190465","£”Dè-LUBLINEK","2018","06",31.9,"",24.8,"",6.2,"",11.5,"",18.4,"",2.8,"",25.5,"",9.6,"","25","",249.2,"",0,"",0,"",12,"",0,"",0,"",0,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",10,"",0,""
"351190465","£”Dè-LUBLINEK","2018","07",31.5,"",25.7,"",6.7,"",14.2,"",19.9,"",3.7,"",107.8,"",29.4,"","16","",247.5,"",0,"",0,"",14,"",0,"",0,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",9,"",20,"",0,""
"351190465","£”Dè-LUBLINEK","2018","08",32.3,"",26.4,"",5.3,"",14.0,"",20.0,"",3.9,"",41.8,"",10.7,"","24","",296.6,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",21,"",0,""
"351190465","£”Dè-LUBLINEK","2018","09",29.5,"",21.7,"",-1.1,"",9.0,"",15.0,"",-3.4,"",51.5,"",28.9,"","23","",227.1,"",0,"",0,"",8,"",0,"",0,"",1,"",3,"",19,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",1,"",24,"",1,""
"351190465","£”Dè-LUBLINEK","2018","10",22.6,"",15.7,"",-.4,"",4.9,"",10.0,"",-2.9,"",80.6,"",28.9,"","23","",161.8,"",0,"",0,"",11,"",0,"",0,"",0,"",5,"",21,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",22,"",1,""
"351190465","£”Dè-LUBLINEK","2018","11",18.1,"",7.8,"",-8.4,"",1.0,"",4.2,"",-10.7,"",4.7,"",2.2,"","03","",84.8,"",0,"",0,"",5,"",1,"",1,"",0,"",11,"",25,"",0,"",1,"",0,"",0,"",0,"",1,"",0,"",0,"",9,"",7,""
"351190465","£”Dè-LUBLINEK","2018","12",8.0,"",3.5,"",-11.2,"",-.4,"",1.6,"",-12.7,"",62.3,"",11.4,"","09","",21.2,"",4,"",7,"",15,"",8,"",6,"",0,"",6,"",29,"",1,"",2,"",0,"",0,"",1,"",3,"",0,"",0,"",0,"",4,""
"351190469","SULEJ”W","2018","01",9.4,"",3.1,"",-9.3,"",-1.9,"",.6,"",-13.6,"",24.6,"",4.2,"","18","",46.2,"",11,"",12,"",9,"",6,"",4,"",1,"",4,"",25,"",1,"",2,"",2,"",0,"",0,"",5,"",0,"",0,"",1,"",13,""
"351190469","SULEJ”W","2018","02",5.3,"",-.6,"",-14.4,"",-5.3,"",-3.2,"",-14.3,"",12.9,"",9.7,"","01","",84.6,"",3,"",10,"",0,"",5,"",2,"",0,"",2,"",24,"",2,"",0,"",2,"",0,"",2,"",0,"",0,"",0,"",0,"",14,""
"351190469","SULEJ”W","2018","03",16.1,"",4.7,"",-17.1,"",-3.4,"",.3,"",-17.2,"",20.3,"",6.7,"","31","",137.1,"",8,"",7,"",5,"",5,"",2,"",1,"",2,"",26,"",0,"",0,"",3,"",0,"",8,"",3,"",0,"",0,"",0,"",13,""
"351190469","SULEJ”W","2018","04",27.8,"",20.4,"",-2.3,"",6.1,"",13.0,"",-4.1,"",18.7,"",7.3,"","29","",283.4,"",0,"",0,"",7,"",1,"",0,"",1,"",5,"",15,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",5,"",23,"",2,""
"351190469","SULEJ”W","2018","05",29.3,"",22.8,"",3.4,"",9.5,"",16.5,"",2.2,"",62.6,"",29.5,"","16","",325.3,"",0,"",0,"",10,"",0,"",0,"",1,"",5,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",25,"",0,""
"351190469","SULEJ”W","2018","06",31.6,"",24.3,"",4.3,"",11.7,"",17.8,"",3.0,"",67.7,"",34.8,"","02","",264.2,"",0,"",0,"",13,"",0,"",0,"",1,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",8,"",21,"",0,""
"351190469","SULEJ”W","2018","07",31.8,"",26.0,"",6.0,"",14.4,"",19.8,"",4.4,"",100.2,"",26.5,"","16","",242.6,"",0,"",0,"",13,"",0,"",0,"",0,"",3,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,"",17,"",0,""
"351190469","SULEJ”W","2018","08",32.7,"",26.7,"",6.1,"",14.0,"",20.2,"",4.0,"",43.2,"",14.9,"","24","",300.8,"",0,"",0,"",10,"",0,"",0,"",0,"",0,"",20,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",27,"",0,""
"351190469","SULEJ”W","2018","09",29.1,"",21.8,"",.1,"",9.6,"",15.3,"",-1.6,"",40.9,"",31.0,"","23","",235.6,"",0,"",0,"",7,"",0,"",0,"",0,"",4,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",27,"",0,""
"351190469","SULEJ”W","2018","10",23.0,"",16.2,"",-.6,"",4.8,"",9.9,"",-2.0,"",44.1,"",15.7,"","28","",176.7,"",0,"",0,"",11,"",0,"",0,"",0,"",8,"",23,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",25,"",0,""
"351190469","SULEJ”W","2018","11",18.7,"",7.7,"",-7.6,"",1.2,"",4.0,"",-10.8,"",5.9,"",2.0,"","03","",95.2,"",2,"",1,"",4,"",2,"",1,"",0,"",13,"",28,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",8,""
"351190469","SULEJ”W","2018","12",8.5,"",3.2,"",-12.4,"",-.6,"",1.4,"",-13.8,"",43.5,"",8.8,"","09","",19.6,"",5,"",8,"",14,"",9,"",4,"",2,"",2,"",29,"",0,"",2,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",9,""
"351210488","KOZIENICE","2018","01",10.6,"",3.1,"",-9.4,"",-1.8,"",.6,"",-11.4,"",24.1,"",6.2,"","18","",47.1,"",4,"",14,"",9,"",7,"",4,"",0,"",5,"",24,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",8,""
"351210488","KOZIENICE","2018","02",6.0,"",-.6,"",-19.6,"",-6.5,"",-3.6,"",-22.1,"",13.1,"",5.8,"","01","",72.2,"",7,"",22,"",0,"",7,"",1,"",0,"",3,"",28,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",4,""
"351210488","KOZIENICE","2018","03",16.6,"",4.9,"",-21.8,"",-3.9,"",.3,"",-24.0,"",29.2,"",9.8,"","16","",142.3,"",15,"",15,"",7,"",4,"",1,"",1,"",3,"",24,"",0,"",0,"",4,"",0,"",10,"",0,"",0,"",0,"",2,"",9,""
"351210488","KOZIENICE","2018","04",28.2,"",20.7,"",-3.2,"",6.0,"",13.4,"",-5.0,"",23.9,"",9.4,"","01","",288.4,"",0,"",0,"",8,"",2,"",0,"",0,"",3,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",17,"",2,""
"351210488","KOZIENICE","2018","05",30.5,"",23.8,"",3.2,"",8.9,"",16.8,"",1.5,"",81.8,"",44.8,"","26","",336.6,"",0,"",0,"",11,"",0,"",0,"",0,"",5,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",22,"",0,""
"351210488","KOZIENICE","2018","06",32.2,"",25.4,"",1.3,"",11.9,"",18.6,"",-.4,"",39.2,"",8.4,"","10","",280.7,"",0,"",0,"",12,"",0,"",0,"",0,"",3,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",18,"",0,""
"351210488","KOZIENICE","2018","07",31.8,"",26.3,"",9.7,"",15.5,"",20.7,"",8.0,"",120.5,"",48.6,"","29","",251.3,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",14,"",13,"",0,""
"351210488","KOZIENICE","2018","08",33.1,"",26.6,"",7.1,"",13.7,"",20.0,"",6.0,"",47.4,"",23.7,"","10","",303.9,"",0,"",0,"",7,"",0,"",0,"",0,"",6,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",27,"",0,""
"351210488","KOZIENICE","2018","09",28.9,"",22.1,"",-1.6,"",9.6,"",15.4,"",-3.2,"",58.1,"",28.9,"","23","",230.6,"",0,"",0,"",10,"",0,"",0,"",0,"",8,"",22,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",2,"",25,"",0,""
"351210488","KOZIENICE","2018","10",22.6,"",16.2,"",-1.1,"",3.8,"",9.3,"",-2.9,"",38.8,"",16.0,"","28","",176.9,"",0,"",0,"",10,"",0,"",0,"",0,"",14,"",26,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",18,"",0,""
"351210488","KOZIENICE","2018","11",19.5,"",7.4,"",-9.4,"",.4,"",3.5,"",-12.7,"",6.2,"",3.4,"","13","",94.0,"",2,"",1,"",8,"",1,"",0,"",0,"",17,"",27,"",0,"",2,"",0,"",0,"",1,"",0,"",0,"",0,"",6,"",11,""
"351210488","KOZIENICE","2018","12",8.3,"",3.2,"",-15.8,"",-1.2,"",1.2,"",-18.7,"",57.1,"",10.8,"","07","",20.7,"",5,"",7,"",14,"",9,"",6,"",0,"",4,"",28,"",1,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,""
"351220495","LUBLIN-RADAWIEC","2018","01",8.6,"",2.0,"",-10.7,"",-2.6,"",-.3,"",-10.9,"",25.7,"",4.9,"","18","",42.0,"",12,"",12,"",6,"",8,"",3,"",0,"",6,"",25,"",0,"",2,"",2,"",1,"",0,"",2,"",0,"",0,"",0,"",7,""
"351220495","LUBLIN-RADAWIEC","2018","02",5.4,"",-1.5,"",-17.1,"",-6.3,"",-4.1,"",-22.4,"",11.2,"",2.9,"","01","",58.5,"",6,"",23,"",1,"",11,"",1,"",0,"",4,"",25,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,""
"351220495","LUBLIN-RADAWIEC","2018","03",14.7,"",3.6,"",-20.0,"",-4.3,"",-.6,"",-26.6,"",32.5,"",10.7,"","16","",149.1,"",21,"",18,"",4,"",7,"",2,"",0,"",2,"",23,"",0,"",2,"",4,"",0,"",2,"",0,"",0,"",0,"",0,"",12,""
"351220495","LUBLIN-RADAWIEC","2018","04",27.1,"",19.5,"",-1.1,"",6.9,"",13.0,"",-4.4,"",46.7,"",15.4,"","01","",280.2,"",0,"",0,"",6,"",2,"",1,"",0,"",0,"",6,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",4,"",14,"",2,""
"351220495","LUBLIN-RADAWIEC","2018","05",29.6,"",22.6,"",5.9,"",10.6,"",16.7,"",3.0,"",44.1,"",17.2,"","17","",329.8,"",0,"",0,"",8,"",0,"",0,"",0,"",2,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",20,"",0,""
"351220495","LUBLIN-RADAWIEC","2018","06",31.1,"",24.3,"",5.1,"",12.5,"",18.3,"",2.3,"",65.4,"",21.3,"","26","",264.6,"",0,"",0,"",14,"",0,"",0,"",0,"",3,"",6,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",5,"",8,"",0,""
"351220495","LUBLIN-RADAWIEC","2018","07",30.0,"",25.4,"",10.4,"",15.2,"",19.9,"",8.0,"",62.0,"",16.9,"","16","",226.0,"",0,"",0,"",18,"",0,"",0,"",0,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",10,"",0,""
"351220495","LUBLIN-RADAWIEC","2018","08",31.9,"",26.7,"",8.6,"",14.4,"",20.2,"",6.0,"",25.6,"",8.3,"","14","",286.9,"",0,"",0,"",7,"",0,"",0,"",0,"",6,"",15,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",25,"",0,""
"351220495","LUBLIN-RADAWIEC","2018","09",27.7,"",21.3,"",.1,"",10.1,"",15.3,"",-2.7,"",52.0,"",14.2,"","14","",217.8,"",0,"",0,"",10,"",0,"",0,"",0,"",1,"",18,"",0,"",0,"",0,"",0,"",0,"",1,"",1,"",2,"",22,"",3,""
"351220495","LUBLIN-RADAWIEC","2018","10",22.2,"",15.8,"",-1.9,"",5.2,"",9.8,"",-4.0,"",36.5,"",9.1,"","23","",173.9,"",0,"",0,"",8,"",0,"",0,"",0,"",7,"",18,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",0,"",17,"",1,""
"351220495","LUBLIN-RADAWIEC","2018","11",18.4,"",7.1,"",-9.5,"",.9,"",3.5,"",-10.8,"",8.6,"",3.3,"","13","",99.6,"",2,"",6,"",4,"",1,"",0,"",0,"",16,"",26,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",7,""
"351220495","LUBLIN-RADAWIEC","2018","12",6.7,"",1.9,"",-12.9,"",-1.9,"",.1,"",-15.2,"",68.5,"",11.5,"","07","",14.4,"",7,"",11,"",11,"",14,"",7,"",1,"",6,"",31,"",3,"",2,"",3,"",0,"",0,"",1,"",0,"",0,"",0,"",7,""
"351230497","W£ODAWA","2018","01",8.8,"",1.8,"",-11.6,"",-2.8,"",-.5,"",-14.7,"",21.6,"",4.7,"","29","",37.0,"",8,"",12,"",7,"",6,"",2,"",0,"",7,"",22,"",2,"",2,"",4,"",0,"",0,"",0,"9",0,"9",0,"",0,"",6,""
"351230497","W£ODAWA","2018","02",5.6,"",-1.2,"",-16.9,"",-6.3,"",-3.9,"",-18.2,"",12.1,"",3.4,"","09","",43.2,"",6,"",25,"",1,"",11,"",2,"",0,"",6,"",25,"",0,"",4,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,""
"351230497","W£ODAWA","2018","03",13.7,"",3.7,"",-18.0,"",-4.6,"",-.7,"",-22.0,"",25.9,"",9.5,"","16","",110.9,"",18,"",17,"",4,"",8,"",3,"",0,"",7,"",26,"",0,"",1,"",3,"",0,"",1,"",3,"",0,"",0,"",0,"",2,""
"351230497","W£ODAWA","2018","04",27.9,"",19.6,"",-1.6,"",6.6,"",13.2,"",-4.2,"",48.8,"",27.5,"","01","",262.2,"",1,"",1,"",6,"",1,"",1,"",0,"",0,"",10,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",3,"",18,"",4,""
"351230497","W£ODAWA","2018","05",30.0,"",23.4,"",5.8,"",10.3,"",17.0,"",3.2,"",50.4,"",11.8,"","18","",331.8,"",0,"",0,"",9,"",0,"",0,"",2,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",6,"",23,"",0,""
"351230497","W£ODAWA","2018","06",31.2,"",25.2,"",3.4,"",12.3,"",18.8,"",.2,"",15.9,"",3.2,"","27","",284.2,"",0,"",0,"",11,"",0,"",0,"",0,"",4,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",12,"",0,""
"351230497","W£ODAWA","2018","07",31.0,"",25.7,"",8.9,"",15.2,"",20.2,"",7.4,"",142.8,"",45.4,"","15","",227.1,"",0,"",0,"",14,"",0,"",0,"",0,"",5,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",18,"",0,""
"351230497","W£ODAWA","2018","08",32.3,"",26.5,"",8.6,"",14.4,"",20.2,"",6.9,"",56.7,"",14.2,"","26","",289.5,"",0,"",0,"",8,"",0,"",0,"",0,"",6,"",23,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",7,"",27,"",0,""
"351230497","W£ODAWA","2018","09",27.6,"",21.1,"",-.8,"",10.2,"",15.2,"",-2.2,"",44.9,"",18.1,"","23","",186.4,"",0,"",0,"",11,"",0,"",0,"",0,"",4,"",22,"",0,"",0,"",0,"",0,"",0,"",2,"",1,"",2,"",25,"",1,""
"351230497","W£ODAWA","2018","10",21.6,"",15.7,"",-1.1,"",4.7,"",9.6,"",-2.1,"",36.1,"",14.5,"","23","",156.3,"",0,"",0,"",12,"",0,"",0,"",0,"",11,"",24,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",20,"",0,""
"351230497","W£ODAWA","2018","11",16.4,"",6.2,"",-10.2,"",.6,"",3.1,"",-10.6,"",10.2,"",4.6,"","13","",74.3,"",3,"",6,"",5,"",1,"",1,"",0,"",13,"",26,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",7,""
"351230497","W£ODAWA","2018","12",6.1,"",2.0,"",-13.2,"",-1.8,"",.2,"",-13.7,"",80.8,"",12.1,"","07","",8.4,"",14,"",12,"",12,"",13,"",6,"",0,"",2,"",31,"",1,"",2,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",6,""
"352140310","S£UBICE","2018","01",11.7,"",5.5,"",-7.2,"",1.0,"",3.1,"",-11.6,"",49.0,"",14.7,"","03","",35.6,"",3,"",3,"",14,"",8,"",4,"",1,"",6,"",16,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",4,""
"352140310","S£UBICE","2018","02",7.8,"",1.5,"",-16.0,"",-5.3,"",-2.1,"",-19.0,"",3.1,"",1.1,"","04","",135.9,"",1,"",3,"",2,"",6,"",3,"",0,"",3,"",19,"",2,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",9,""
"352140310","S£UBICE","2018","03",17.0,"",5.5,"",-15.9,"",-2.8,"",1.1,"",-18.2,"",45.7,"",10.5,"","06","",.0,"8",4,"",3,"",6,"",9,"",5,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",3,"",1,"",0,"",0,"",0,"",8,""
