"350190566","KRAK”W-BALICE","2021","08",30.6,"",22.8,"",6.5,"",13.1,"",17.6,"",4.8,"",192.0,"",40.0,"","05","",.0,"8",0,"",0,"",18,"",0,"",0,"",0,"",2,"",9,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",9,"",20,"",0,""
"350190566","KRAK”W-BALICE","2021","09",25.8,"",19.7,"",4.5,"",9.9,"",14.4,"",2.4,"",39.9,"",13.8,"","17","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",24,"",0,""
"350190566","KRAK”W-BALICE","2021","10",25.0,"",15.4,"",-2.4,"",3.8,"",8.8,"",-7.0,"",15.9,"",7.4,"","06","",.0,"8",0,"",0,"",9,"",0,"",0,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",25,"",5,""
"350190566","KRAK”W-BALICE","2021","11",19.1,"",8.6,"",-3.6,"",2.1,"",5.1,"",-6.2,"",44.0,"",18.5,"","26","",.0,"8",0,"",0,"",11,"",3,"",1,"",0,"",9,"",26,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",8,"",4,""
"350190566","KRAK”W-BALICE","2021","12",12.0,"",2.7,"",-12.9,"",-2.7,"",-.1,"",-15.0,"",31.3,"",6.4,"","31","",.0,"8",6,"",12,"",6,"",13,"",5,"",0,"",11,"",25,"",0,"",3,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",4,""
"350200570","KIELCE-SUK”W","2021","01",8.8,"",1.2,"",-16.7,"",-4.7,"",-1.8,"",-22.3,"",44.1,"",7.3,"","05","",46.1,"",18,"",22,"",6,"",17,"",6,"",0,"",12,"",31,"",8,"",6,"",1,"",0,"",0,"",0,"",0,"",0,"",1,"",14,""
"350200570","KIELCE-SUK”W","2021","02",16.1,"",2.2,"",-19.0,"",-6.4,"",-2.4,"",-22.4,"",37.4,"",8.7,"","03","",92.8,"",14,"",21,"",2,"",10,"",7,"",1,"",10,"",25,"",7,"",6,"",3,"",0,"",3,"",0,"",0,"",0,"",2,"",11,""
"350200570","KIELCE-SUK”W","2021","03",21.2,"",7.4,"",-9.8,"",-2.2,"",2.2,"",-9.7,"",14.5,"",3.8,"","12","",118.4,"",4,"",3,"",5,"",8,"",2,"",0,"",8,"",28,"",4,"",2,"",0,"",0,"",3,"",0,"",0,"",0,"",2,"",24,""
"350200570","KIELCE-SUK”W","2021","04",20.0,"",11.5,"",-6.0,"",.4,"",5.6,"",-7.5,"",48.2,"",8.3,"","16","",174.5,"",2,"",4,"",8,"",10,"",6,"",1,"",6,"",21,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",10,"",14,""
"350200570","KIELCE-SUK”W","2021","05",27.2,"",17.6,"",-2.6,"",6.5,"",12.0,"",-4.2,"",52.7,"",8.0,"","02","",200.3,"",0,"",0,"",16,"",0,"",0,"",0,"",5,"",14,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",15,"",4,""
"350200570","KIELCE-SUK”W","2021","06",33.4,"",25.4,"",1.7,"",11.3,"",19.0,"",.5,"",71.3,"",22.9,"","24","",302.6,"",0,"",0,"",8,"",0,"",0,"",1,"",6,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",27,"",0,""
"350200570","KIELCE-SUK”W","2021","07",32.8,"",27.0,"",11.8,"",15.9,"",21.2,"",11.0,"",68.8,"",13.7,"","12","",253.8,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",10,"",26,"",0,""
"350200570","KIELCE-SUK”W","2021","08",30.6,"",21.9,"",5.7,"",11.8,"",16.4,"",4.8,"",194.8,"",54.7,"","30","",178.0,"",0,"",0,"",19,"",0,"",0,"",0,"",12,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",27,"",0,""
"350200570","KIELCE-SUK”W","2021","09",26.0,"",18.6,"",2.6,"",8.2,"",13.1,"",1.0,"",38.9,"",11.3,"","18","",181.3,"",0,"",0,"",11,"",0,"",0,"",0,"",10,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",22,"",1,""
"350200570","KIELCE-SUK”W","2021","10",21.9,"",14.1,"",-3.0,"",3.8,"",8.3,"",-4.8,"",4.3,"",1.5,"","23","",189.6,"",0,"",0,"",7,"",0,"",0,"",0,"",10,"",18,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",9,""
"350200570","KIELCE-SUK”W","2021","11",14.3,"",7.3,"",-3.6,"",1.5,"",4.3,"",-5.1,"",45.4,"",14.1,"","02","",63.0,"",4,"",1,"",12,"",3,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200570","KIELCE-SUK”W","2021","12",10.2,"",1.0,"",-17.5,"",-4.2,"",-1.7,"",-19.0,"",30.1,"",8.7,"","31","",37.0,"",10,"",20,"",4,"",11,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","01",11.2,"",2.9,"",-15.2,"",-3.3,"",-.3,"",-20.9,"",40.8,"",9.0,"","25","",65.4,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","02",18.5,"",4.1,"",-15.7,"",-4.4,"",-.5,"",-21.1,"",33.1,"",9.2,"","17","",82.1,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","03",.0,"8",.0,"8",.0,"8",.0,"8",3.6,"",.0,"8",17.2,"",6.7,"","27","",130.7,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","04",23.7,"",12.6,"",-5.9,"",2.1,"",6.7,"",-7.8,"",70.3,"",18.7,"","13","",164.3,"",0,"8",0,"",21,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","05",29.2,"",19.4,"",.0,"",8.0,"",13.4,"",-1.0,"",92.5,"",17.3,"","17","",212.8,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","06",34.7,"",26.4,"",4.3,"",12.8,"",19.9,"",3.7,"",30.2,"",7.6,"","12","",326.7,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","07",34.2,"",28.0,"",13.3,"",17.2,"",22.1,"",12.8,"",80.8,"",18.7,"","09","",262.4,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","08",31.7,"",23.1,"",7.0,"",13.1,"",17.7,"",6.2,"",176.3,"",41.1,"","29","",193.5,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","09",26.2,"",20.0,"",3.1,"",9.5,"",14.3,"",2.2,"",99.5,"",40.1,"","17","",158.6,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","10",23.4,"",15.5,"",-1.3,"",4.5,"",9.7,"",-3.3,"",7.0,"",3.0,"","12","",203.7,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","11",16.0,"",9.1,"",-2.9,"",2.5,"",5.6,"",-5.2,"",23.3,"",6.4,"","02","",78.1,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2021","12",12.6,"",2.4,"",-14.7,"",-3.1,"",-.3,"",-16.9,"",19.8,"",4.1,"","30","",26.2,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","01",9.7,"",1.5,"",-15.5,"",-3.8,"",-1.4,"",-23.0,"",41.2,"",9.5,"","05","",58.5,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","02",14.2,"",1.7,"",-17.6,"",-5.4,"",-2.1,"",-21.8,"",16.5,"",4.8,"","08","",98.4,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","03",.0,"8",.0,"8",.0,"8",.0,"8",3.2,"",.0,"8",6.8,"",2.5,"","29","",.0,"8",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","04",22.0,"",12.0,"",-4.1,"",2.2,"",6.5,"",-4.8,"",43.2,"",10.4,"","15","",186.5,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","05",27.3,"",18.3,"",.4,"",8.0,"",12.8,"",-.4,"",47.4,"",11.3,"","13","",234.8,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",64.1,"",28.0,"","26","",.0,"8",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","07",32.4,"",27.1,"",15.1,"",17.4,"",21.9,"",13.4,"",105.3,"",21.5,"","03","12",292.3,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","08",30.0,"",22.0,"",7.5,"",13.1,"",17.0,"",7.2,"",215.1,"",24.7,"","23","",189.3,"",0,"8",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","09",25.0,"",18.3,"",3.9,"",9.2,"",13.6,"",2.5,"",67.5,"",19.9,"","17","",190.1,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","10",20.7,"",14.0,"",-1.3,"",4.5,"",8.8,"",-4.3,"",7.1,"",4.8,"","12","",217.3,"",0,"8",0,"",5,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","11",15.3,"",8.4,"",-1.5,"",2.3,"",4.9,"",-3.4,"",20.6,"",5.3,"","02","",85.2,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2021","12",10.2,"",1.1,"",-14.8,"",-3.6,"",-1.3,"",-16.1,"",24.3,"",4.9,"","31","",33.7,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350220580","RZESZ”W-JASIONKA","2021","01",11.7,"",2.1,"",-16.2,"",-3.2,"",-.6,"",-20.2,"",52.1,"",16.9,"","25","",.0,"8",24,"",19,"",4,"",18,"",2,"",0,"",1,"",23,"",0,"",1,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",3,""
"350220580","RZESZ”W-JASIONKA","2021","02",15.0,"",2.6,"",-18.0,"",-5.3,"",-1.5,"",-20.2,"",44.6,"",8.1,"","07","",.0,"8",26,"",22,"",5,"",12,"",4,"",0,"",4,"",19,"",2,"",2,"",3,"",0,"",0,"",6,"",0,"",0,"",0,"",1,""
"350220580","RZESZ”W-JASIONKA","2021","03",20.6,"",8.2,"",-7.8,"",-.7,"",3.3,"",-11.0,"",18.0,"",3.9,"","27","",.0,"8",3,"",1,"",4,"",9,"",1,"",0,"",0,"",21,"",0,"",0,"",0,"",0,"",1,"",9,"",0,"",1,"",1,"",7,""
"350220580","RZESZ”W-JASIONKA","2021","04",23.1,"",12.2,"",-5.3,"",1.4,"",6.4,"",-6.0,"",53.2,"",12.0,"","13","",.0,"8",4,"",3,"",10,"",8,"",6,"",0,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",3,"",1,"",1,""
"350220580","RZESZ”W-JASIONKA","2021","05",26.0,"",18.5,"",-.6,"",7.5,"",12.7,"",-3.0,"",73.8,"",13.7,"","05","",.0,"8",0,"",0,"",21,"",0,"",0,"",0,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",9,"",1,"",3,"",1,"",0,""
"350220580","RZESZ”W-JASIONKA","2021","06",34.5,"",25.8,"",5.5,"",12.5,"",19.3,"",2.8,"",53.1,"",18.7,"","05","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",7,"",11,"",0,""
"350220580","RZESZ”W-JASIONKA","2021","07",32.8,"",27.9,"",12.0,"",16.7,"",21.9,"",11.2,"",199.0,"",57.6,"","03","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",13,"",7,"",0,""
"350220580","RZESZ”W-JASIONKA","2021","08",31.8,"",22.9,"",6.8,"",12.9,"",17.6,"",5.4,"",149.7,"",37.6,"","23","",.0,"8",0,"",0,"",19,"",0,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",10,"",11,"",0,""
"350220580","RZESZ”W-JASIONKA","2021","09",25.7,"",19.0,"",2.0,"",8.6,"",13.5,"",.0,"",100.4,"",44.2,"","17","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",7,"",16,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",19,"",0,""
"350220580","RZESZ”W-JASIONKA","2021","10",21.3,"",14.3,"",-3.2,"",4.0,"",8.8,"",-4.0,"",3.4,"",1.8,"","23","",.0,"8",0,"",0,"",6,"",0,"",0,"",0,"",3,"",16,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",14,"",1,""
"350220580","RZESZ”W-JASIONKA","2021","11",14.9,"",8.6,"",-3.4,"",2.0,"",5.0,"",-5.5,"",38.3,"",13.6,"","28","",.0,"8",0,"",0,"",11,"",3,"",2,"",0,"",6,"",24,"",0,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",2,"",2,""
"350220580","RZESZ”W-JASIONKA","2021","12",8.0,"",1.2,"",-17.1,"",-3.8,"",-1.2,"",-19.8,"",42.4,"",16.2,"","31","",.0,"8",10,"",16,"",5,"",11,"",8,"",0,"",6,"",26,"",0,"",4,"",2,"",0,"",0,"",4,"",0,"",0,"",0,"",1,""
"350230595","ZAMOå∆","2021","01",11.0,"",1.2,"",-20.5,"",-4.3,"",-1.7,"",-24.8,"",40.0,"",8.8,"","25","",.0,"8",26,"",18,"",5,"",15,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","02",12.7,"",.7,"",-20.7,"",-6.9,"",-3.0,"",-25.7,"",28.2,"",6.7,"","08","",.0,"8",36,"",24,"",5,"",9,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","03",19.3,"",6.7,"",-7.1,"",-1.2,"",2.5,"",-8.6,"",6.8,"",2.6,"","27","",.0,"8",3,"",2,"",4,"",5,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","04",21.0,"",11.6,"",-5.7,"",1.3,"",6.1,"",-12.8,"",40.3,"",11.9,"","15","",.0,"8",4,"",2,"",10,"",7,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","05",24.1,"",17.7,"",.1,"",7.1,"",12.2,"",-2.3,"",91.9,"",18.3,"","30","",.0,"8",0,"",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","06",32.8,"",24.8,"",3.8,"",11.9,"",18.5,"",1.6,"",107.7,"",34.2,"","24","",.0,"8",0,"",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","07",33.0,"",27.5,"",12.4,"",16.4,"",21.6,"",10.6,"",69.1,"",20.7,"","03","",.0,"8",0,"",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","08",30.7,"",22.3,"",8.2,"",12.7,"",17.1,"",7.5,"",119.5,"",26.4,"","08","",.0,"8",0,"",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","09",25.7,"",17.8,"",1.5,"",7.7,"",12.6,"",-.1,"",70.1,"",22.1,"","17","",.0,"8",0,"",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","10",19.6,"",13.9,"",-3.1,"",3.5,"",8.3,"",-6.6,"",3.0,"",1.0,"","18","",.0,"8",0,"",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","11",14.8,"",8.1,"",-4.1,"",1.7,"",4.8,"",-6.4,"",28.0,"",14.4,"","28","",.0,"8",0,"",0,"",9,"",3,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2021","12",9.3,"",.7,"",-15.7,"",-3.7,"",-1.5,"",-16.8,"",22.2,"",6.1,"","31","",.0,"8",4,"",14,"",6,"",8,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351150400","ZIELONA G”RA","2021","01",11.6,"",1.4,"",-12.8,"",-2.2,"",-.5,"",-16.9,"",54.3,"",13.0,"","23","",31.3,"",16,"",26,"",1,"",18,"",14,"",0,"",17,"",26,"",0,"",4,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",7,""
"351150400","ZIELONA G”RA","2021","02",20.4,"",4.4,"",-13.1,"",-3.0,"",.2,"",-15.3,"",30.6,"",8.8,"","03","",102.2,"",14,"",12,"",4,"",8,"",1,"",0,"",5,"",23,"",3,"",1,"",2,"",0,"",0,"",0,"",0,"",0,"",10,"",5,""
"351150400","ZIELONA G”RA","2021","03",22.7,"",8.7,"",-6.0,"",1.5,"",4.8,"",-7.0,"",27.3,"",5.7,"","11","",166.0,"",1,"",1,"",6,"",9,"",7,"",1,"",3,"",14,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",7,""
"351150400","ZIELONA G”RA","2021","04",19.0,"",11.1,"",-2.1,"",2.6,"",6.2,"",-2.6,"",59.6,"",13.1,"","15","",175.5,"",0,"",0,"",11,"",7,"",6,"",0,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",4,"",2,""
"351150400","ZIELONA G”RA","2021","05",29.5,"",16.5,"",3.2,"",7.8,"",11.7,"",1.6,"",98.0,"",27.8,"","02","",219.7,"",0,"",0,"",22,"",0,"",0,"",1,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",12,"",0,""
"351150400","ZIELONA G”RA","2021","06",34.2,"",25.4,"",10.5,"",15.5,"",20.4,"",8.3,"",130.1,"",48.6,"","30","",302.2,"",0,"",0,"",9,"",0,"",0,"",0,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",4,"",0,""
"351150400","ZIELONA G”RA","2021","07",29.0,"",25.0,"",13.6,"",16.4,"",20.3,"",12.1,"",48.0,"",26.0,"","08","",243.7,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",15,"",0,""
"351150400","ZIELONA G”RA","2021","08",29.2,"",21.7,"",9.7,"",13.8,"",17.2,"",8.1,"",128.9,"",43.6,"","22","",184.7,"",0,"",0,"",17,"",0,"",0,"",0,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",10,"",0,""
"351150400","ZIELONA G”RA","2021","09",27.0,"",19.6,"",7.8,"",12.3,"",15.6,"",6.9,"",19.0,"",8.3,"","21","",174.6,"",0,"",0,"",11,"",0,"",0,"",0,"",3,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",20,"",0,""
"351150400","ZIELONA G”RA","2021","10",22.6,"",14.6,"",1.7,"",6.7,"",10.1,"",-.6,"",23.0,"",11.0,"","05","",172.4,"",0,"",0,"",10,"",0,"",0,"",1,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",24,"",0,""
"351150400","ZIELONA G”RA","2021","11",14.7,"",7.2,"",-2.2,"",3.3,"",5.1,"",-3.0,"",36.7,"",14.0,"","04","",39.4,"",0,"",0,"",12,"",2,"",2,"",0,"",13,"",27,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,"",3,""
"351150400","ZIELONA G”RA","2021","12",13.0,"",2.7,"",-9.7,"",-1.3,"",.5,"",-12.1,"",46.2,"",9.2,"","23","",46.7,"",10,"",18,"",10,"",12,"",5,"",0,"",14,"",26,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,""
"351160415","LEGNICA","2021","01",13.6,"",2.5,"",-14.3,"",-1.6,"",.3,"",-18.2,"",29.6,"",7.7,"","03","",43.1,"",0,"8",8,"",12,"",8,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","02",20.0,"",4.7,"",-18.5,"",-4.2,"",.1,"",-22.6,"",13.3,"",3.2,"","07","",107.9,"",0,"8",11,"",3,"",8,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","03",22.7,"",9.4,"",-6.2,"",.8,"",4.9,"",-8.9,"",19.9,"",3.8,"","17","",166.5,"",0,"8",2,"",9,"",7,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","04",19.0,"",11.8,"",-2.9,"",2.1,"",6.6,"",-6.3,"",43.2,"",10.1,"","15","",180.3,"",0,"8",0,"",11,"",4,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","05",28.3,"",17.1,"",2.3,"",7.4,"",12.2,"",-1.1,"",73.8,"",20.8,"","01","",205.8,"",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","06",33.2,"",25.6,"",4.3,"",12.8,"",19.5,"",2.8,"",29.5,"",9.7,"","22","",305.6,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","07",30.3,"",26.4,"",11.2,"",14.9,"",20.4,"",8.7,"",56.7,"",20.4,"","08","",233.5,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","08",30.9,"",23.1,"",10.4,"",13.4,"",17.7,"",8.7,"",71.6,"",13.0,"","23","",203.6,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","09",28.7,"",20.9,"",7.1,"",11.5,"",16.0,"",5.3,"",45.1,"",26.9,"","28","",191.1,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2021","10",25.2,"",15.8,"",-1.7,"",6.1,"",10.5,"",-4.2,"",13.8,"",6.2,"","05","",189.9,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
