"350200570","KIELCE-SUK”W","2020","02",13.4,"",6.9,"",-8.4,"",-.4,"",2.9,"",-8.5,"",75.6,"",16.1,"","23","",79.4,"",1,"",2,"",10,"",15,"",12,"",4,"",2,"",26,"",4,"",1,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",15,""
"350200570","KIELCE-SUK”W","2020","03",17.8,"",10.0,"",-9.1,"",-1.2,"",4.0,"",-10.0,"",11.5,"",3.4,"","02","",191.3,"",0,"",0,"",9,"",2,"",1,"",0,"",4,"",20,"",1,"",1,"",0,"",0,"",1,"",1,"",0,"",0,"",6,"",17,""
"350200570","KIELCE-SUK”W","2020","04",24.0,"",16.2,"",-7.5,"",-.9,"",8.0,"",-8.8,"",17.2,"",13.7,"","29","",307.8,"",0,"",0,"",4,"",0,"",0,"",0,"",1,"",14,"",1,"",0,"",0,"",0,"",0,"",2,"",0,"",2,"",8,"",22,""
"350200570","KIELCE-SUK”W","2020","05",25.5,"",17.0,"",-2.3,"",4.4,"",10.7,"",-3.2,"",62.2,"",17.0,"","30","",203.2,"",0,"",0,"",15,"",1,"",1,"",0,"",8,"",20,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",21,"",4,""
"350200570","KIELCE-SUK”W","2020","06",29.7,"",23.3,"",2.0,"",13.1,"",17.9,"",1.1,"",151.1,"",40.1,"","18","",181.0,"",0,"",0,"",18,"",0,"",0,"",1,"",10,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",18,"",0,""
"350200570","KIELCE-SUK”W","2020","07",31.3,"",24.6,"",5.9,"",12.0,"",18.1,"",5.0,"",33.2,"",10.3,"","11","",248.8,"",0,"",0,"",11,"",0,"",0,"",0,"",9,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",27,"",0,""
"350200570","KIELCE-SUK”W","2020","08",32.8,"",26.8,"",7.1,"",13.2,"",19.8,"",5.5,"",53.8,"",15.4,"","31","",272.3,"",0,"",0,"",11,"",0,"",0,"",0,"",5,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",24,"",0,""
"350200570","KIELCE-SUK”W","2020","09",29.0,"",21.5,"",1.6,"",8.3,"",14.5,"",.4,"",36.2,"",9.0,"","26","",210.9,"",0,"",0,"",11,"",0,"",0,"",0,"",16,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",21,"",0,""
"350200570","KIELCE-SUK”W","2020","10",23.1,"",14.1,"",-.2,"",6.5,"",9.8,"",-.2,"",95.4,"",25.0,"","13","",99.6,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200570","KIELCE-SUK”W","2020","11",16.9,"",7.3,"",-5.8,"",1.5,"",4.3,"",-7.0,"",14.8,"",9.0,"","04","",46.9,"",0,"8",2,"",9,"",1,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200570","KIELCE-SUK”W","2020","12",11.1,"",3.4,"",-7.3,"",-.7,"",1.2,"",-10.0,"",19.9,"",9.8,"","22","",49.0,"",2,"",3,"",7,"",3,"",1,"",2,"",14,"",23,"",2,"",9,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",6,""
"350200575","TARN”W","2020","01",10.3,"",5.2,"",-6.4,"",-1.7,"",1.4,"",-7.5,"",9.7,"",2.9,"","11","",100.7,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","02",14.4,"",8.3,"",-7.6,"",1.3,"",4.5,"",-7.9,"",42.7,"",13.6,"","04","",85.5,"",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","03",19.1,"",11.6,"",-7.7,"",.2,"",5.4,"",-8.4,"",13.9,"",2.5,"","04","",169.7,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","04",24.7,"",17.5,"",-4.3,"",1.6,"",9.8,"",-5.9,"",5.6,"",2.8,"","13","",303.8,"",0,"8",0,"",4,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","05",28.4,"",17.9,"",-.9,"",5.8,"",11.5,"",-1.9,"",110.0,"",36.7,"","30","",199.8,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","06",30.9,"",24.1,"",4.9,"",14.3,"",18.6,"",4.4,"",65.9,"",12.5,"","21","",181.6,"",0,"8",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","07",32.2,"",26.0,"",7.4,"",13.6,"",19.5,"",6.8,"",34.9,"",6.4,"","11","",271.4,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","08",34.0,"",28.1,"",9.5,"",14.8,"",21.0,"",8.5,"",69.1,"",24.5,"","18","",278.3,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","09",29.8,"",22.4,"",3.0,"",10.0,"",15.7,"",2.0,"",77.2,"",24.4,"","30","",181.1,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","10",23.4,"",15.2,"",.9,"",7.4,"",10.9,"",-.8,"",106.6,"",30.6,"","12","",106.1,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","11",17.9,"",8.8,"",-5.8,"",2.4,"",5.4,"",-7.7,"",24.7,"",11.2,"","04","",72.2,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2020","12",13.5,"",5.2,"",-9.3,"",-.8,"",2.1,"",-10.4,"",26.2,"",10.0,"","24","",69.3,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","01",9.5,"",3.6,"",-5.9,"",-1.7,"",.7,"",-6.9,"",15.2,"",4.2,"","08","",87.0,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",47.3,"",13.7,"","04","",90.4,"",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","03",18.4,"",10.5,"",-5.8,"",.3,"",4.9,"",-7.7,"",15.8,"",8.1,"","02","",202.2,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","04",24.5,"",16.2,"",-5.7,"",2.6,"",9.5,"",-7.5,"",6.7,"",3.9,"","29","",.0,"8",0,"8",0,"",3,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","05",26.9,"",17.5,"",.1,"",6.4,"",11.7,"",-.7,"",63.5,"",18.8,"","30","",242.7,"",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","06",29.2,"",23.6,"",5.9,"",14.2,"",18.3,"",3.9,"",114.3,"",25.8,"","22","",200.8,"",0,"8",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","07",29.6,"",24.7,"",8.0,"",14.0,"",19.0,"",7.3,"",61.0,"",23.9,"","03","",278.6,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","08",32.2,"",26.8,"",9.3,"",14.7,"",20.4,"",8.5,"",47.4,"",19.4,"","31","",289.6,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","09",28.1,"",21.4,"",4.9,"",10.5,"",15.5,"",3.7,"",70.8,"",20.4,"","26","",222.9,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","10",23.5,"",14.4,"",2.7,"",7.5,"",10.3,"",-.2,"",80.3,"",23.5,"","12","",105.3,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","11",15.9,"",7.3,"",-4.8,"",2.2,"",4.5,"",-6.2,"",14.3,"",7.6,"","04","",61.2,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2020","12",11.2,"",3.3,"",-5.2,"",-.6,"",1.2,"",-7.7,"",18.0,"",6.2,"","22","",40.1,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350220580","RZESZ”W-JASIONKA","2020","01",9.2,"",4.3,"",-6.0,"",-1.6,"",1.1,"",-9.5,"",17.6,"",6.3,"","31","",.0,"8",0,"",0,"",3,"",6,"",5,"",0,"",4,"",16,"",2,"",3,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",8,""
"350220580","RZESZ”W-JASIONKA","2020","02",12.8,"",6.9,"",-7.5,"",.5,"",3.7,"",-12.5,"",67.8,"",20.0,"","23","",.0,"8",0,"",0,"",14,"",8,"",8,"",2,"",1,"",15,"",0,"",0,"",0,"",0,"",0,"",14,"",2,"",1,"",0,"",1,""
"350220580","RZESZ”W-JASIONKA","2020","03",18.4,"",11.0,"",-7.1,"",-.1,"",5.0,"",-12.0,"",27.1,"",8.5,"","02","",.0,"8",1,"",1,"",10,"",2,"",0,"",0,"",1,"",14,"",0,"",0,"",0,"",0,"",3,"",9,"",0,"",0,"",0,"",1,""
"350220580","RZESZ”W-JASIONKA","2020","04",23.9,"",16.8,"",-5.2,"",1.5,"",9.5,"",-8.8,"",14.0,"",10.3,"","13","",.0,"8",0,"",0,"",3,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",1,"",0,"",2,""
"350220580","RZESZ”W-JASIONKA","2020","05",26.6,"",17.6,"",-1.9,"",6.0,"",11.6,"",-5.5,"",102.2,"",25.8,"","30","",.0,"8",0,"",0,"",16,"",0,"",0,"",0,"",5,"",12,"",0,"",0,"",0,"",0,"",0,"",7,"",0,"",5,"",0,"",0,""
"350220580","RZESZ”W-JASIONKA","2020","06",30.2,"",23.8,"",4.7,"",14.2,"",18.4,"",1.0,"",113.6,"",28.9,"","21","",.0,"8",0,"",0,"",18,"",0,"",0,"",0,"",4,"",13,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",13,"",4,"",0,""
"350220580","RZESZ”W-JASIONKA","2020","07",30.0,"",25.3,"",8.5,"",13.8,"",19.3,"",5.2,"",46.2,"",13.8,"","11","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",3,"",9,"",0,""
"350220580","RZESZ”W-JASIONKA","2020","08",32.3,"",27.2,"",8.9,"",14.3,"",20.4,"",5.0,"",66.9,"",18.3,"","31","",.0,"8",0,"",0,"",10,"",0,"",0,"",0,"",4,"",7,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",5,"",12,"",0,""
"350220580","RZESZ”W-JASIONKA","2020","09",28.4,"",21.6,"",3.5,"",9.7,"",15.4,"",-.5,"",99.0,"",30.7,"","30","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",7,"",15,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",2,"",16,"",0,""
"350220580","RZESZ”W-JASIONKA","2020","10",23.9,"",14.6,"",2.9,"",7.6,"",10.9,"",.0,"",76.8,"",17.7,"","01","",.0,"8",0,"",0,"",17,"",0,"",0,"",0,"",10,"",21,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",1,"",8,"",0,""
"350220580","RZESZ”W-JASIONKA","2020","11",15.2,"",7.6,"",-7.1,"",1.9,"",4.9,"",-10.0,"",12.9,"",4.0,"","04","",.0,"8",2,"",2,"",4,"",3,"",2,"",0,"",4,"",20,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",4,"",4,""
"350220580","RZESZ”W-JASIONKA","2020","12",9.4,"",3.3,"",-6.7,"",-1.2,"",1.0,"",-11.0,"",41.3,"",12.3,"","24","",.0,"8",1,"",4,"",8,"",4,"",1,"",0,"",9,"",23,"",1,"",2,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",3,""
"350230595","ZAMOå∆","2020","01",8.3,"",3.8,"",-7.2,"",-1.4,"",1.0,"",-7.9,"",25.3,"",11.3,"","31","",.0,"8",0,"",0,"",4,"",5,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","02",13.3,"",6.4,"",-6.9,"",.0,"",3.0,"",-7.2,"",54.7,"",16.6,"","23","",.0,"8",0,"",0,"",11,"",9,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","03",16.6,"",10.0,"",-7.7,"",-1.1,"",4.1,"",-9.9,"",28.1,"",15.3,"","04","",.0,"8",1,"",1,"",9,"",3,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","04",24.4,"",15.4,"",-5.5,"",.1,"",8.0,"",-8.1,"",10.2,"",5.3,"","13","",.0,"8",0,"",0,"",3,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","05",25.5,"",16.7,"",-.7,"",5.6,"",11.0,"",-2.1,"",110.5,"",38.5,"","30","",.0,"8",0,"",0,"",21,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","06",29.4,"",23.9,"",4.3,"",13.9,"",18.5,"",2.0,"",124.0,"",25.3,"","11","",.0,"8",0,"",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","07",29.7,"",25.1,"",7.3,"",12.7,"",18.7,"",5.9,"",71.6,"",20.2,"","11","",.0,"8",0,"",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","08",32.2,"",26.5,"",8.7,"",13.4,"",19.7,"",6.1,"",81.2,"",27.2,"","18","",.0,"8",0,"",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","09",27.7,"",20.9,"",2.5,"",9.5,"",14.9,"",.8,"",141.8,"",32.5,"","26","",.0,"8",0,"",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","10",23.8,"",14.4,"",1.5,"",7.5,"",10.6,"",-.7,"",51.8,"",19.6,"","13","",.0,"8",0,"",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","11",13.6,"",7.2,"",-5.1,"",2.1,"",4.7,"",-8.3,"",13.7,"",6.3,"","04","",.0,"8",0,"",0,"",12,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2020","12",10.7,"",3.5,"",-6.1,"",-.5,"",1.4,"",-8.2,"",39.5,"",14.3,"","24","",.0,"8",1,"",1,"",11,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351150400","ZIELONA G”RA","2020","01",10.7,"",5.7,"",-3.0,"",.8,"",3.0,"",-4.3,"",28.8,"",8.9,"","30","",78.8,"",1,"",1,"",10,"",2,"",2,"",0,"",9,"",24,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",12,""
"351150400","ZIELONA G”RA","2020","02",14.2,"",8.0,"",-1.2,"",2.4,"",4.8,"",-.8,"",93.0,"",18.0,"","23","",70.0,"",0,"",0,"",17,"",6,"",6,"",1,"",6,"",18,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",4,"",6,""
"351150400","ZIELONA G”RA","2020","03",17.6,"",9.5,"",-4.4,"",1.2,"",5.0,"",-5.8,"",32.3,"",11.5,"","03","",201.3,"",0,"",0,"",9,"",3,"",1,"",1,"",0,"",13,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",1,"",7,"",4,""
"351150400","ZIELONA G”RA","2020","04",24.4,"",16.7,"",-3.6,"",5.1,"",10.7,"",-5.5,"",2.0,"",1.1,"","13","",313.0,"",0,"",0,"",4,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",1,""
"351150400","ZIELONA G”RA","2020","05",24.2,"",17.4,"",.8,"",7.2,"",12.0,"",.5,"",51.0,"",15.4,"","11","",259.1,"",0,"",0,"",12,"",0,"",0,"",1,"",4,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",9,"",0,""
"351150400","ZIELONA G”RA","2020","06",31.6,"",23.3,"",9.3,"",13.9,"",18.2,"",8.6,"",41.4,"",13.2,"","28","",232.7,"",0,"",0,"",15,"",0,"",0,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",13,"",0,""
"351150400","ZIELONA G”RA","2020","07",30.5,"",24.2,"",10.5,"",14.1,"",18.9,"",8.6,"",52.4,"",16.6,"","20","",276.2,"",0,"",0,"",14,"",0,"",0,"",1,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",6,"",0,""
"351150400","ZIELONA G”RA","2020","08",33.4,"",26.3,"",11.2,"",16.5,"",20.8,"",9.8,"",68.1,"",30.7,"","30","",234.1,"",0,"",0,"",12,"",0,"",0,"",0,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",6,"",0,""
"351150400","ZIELONA G”RA","2020","09",29.6,"",21.3,"",5.5,"",11.8,"",16.1,"",4.6,"",62.7,"",25.5,"","26","",228.2,"",0,"",0,"",8,"",0,"",0,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",17,"",0,""
"351150400","ZIELONA G”RA","2020","10",21.9,"",13.5,"",3.4,"",8.2,"",10.5,"",2.2,"",87.6,"",39.8,"","13","",82.1,"",0,"",0,"",18,"",0,"",0,"",0,"",8,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",0,""
"351150400","ZIELONA G”RA","2020","11",16.2,"",8.5,"",-1.9,"",4.0,"",6.0,"",-3.6,"",11.7,"",3.3,"","29","",74.1,"",0,"",0,"",7,"",1,"",2,"",0,"",11,"",21,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",3,""
"351150400","ZIELONA G”RA","2020","12",11.5,"",4.8,"",-4.1,"",.2,"",2.2,"",-6.5,"",17.0,"",6.9,"","23","",65.3,"",2,"",1,"",8,"",2,"",1,"",0,"",11,"",24,"",3,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",10,""
"351160415","LEGNICA","2020","01",13.2,"",6.8,"",-7.7,"",-.4,"",3.1,"",-9.1,"",7.4,"",4.0,"","08","",103.9,"",0,"",0,"",6,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","02",15.4,"",9.3,"",-2.9,"",2.6,"",5.7,"",-7.8,"",54.8,"",12.1,"","23","",89.6,"",0,"",0,"",18,"",4,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","03",18.2,"",10.8,"",-7.4,"",.5,"",5.2,"",-9.2,"",21.1,"",5.5,"","03","",204.9,"",2,"",1,"",11,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","04",23.5,"",17.3,"",-5.6,"",1.9,"",9.9,"",-7.9,"",5.9,"",3.2,"","13","",308.7,"",0,"",0,"",3,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","05",22.8,"",17.8,"",1.6,"",6.3,"",12.1,"",-.8,"",62.9,"",20.1,"","11","",237.2,"",0,"",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","06",31.0,"",22.9,"",6.3,"",12.7,"",17.6,"",4.6,"",108.7,"",20.1,"","24","",195.3,"",0,"",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","07",34.3,"",26.0,"",6.9,"",12.7,"",19.2,"",4.5,"",26.3,"",11.9,"","16","",275.8,"",0,"",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","08",32.8,"",26.9,"",8.8,"",15.0,"",20.7,"",6.4,"",96.1,"",26.8,"","30","",247.0,"",0,"",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","09",30.5,"",21.8,"",3.8,"",10.4,"",15.8,"",.8,"",69.2,"",25.1,"","25","",221.6,"",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","10",24.0,"",14.7,"",1.1,"",8.7,"",11.4,"",-1.2,"",100.7,"",43.3,"","13","",91.4,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","11",18.3,"",9.7,"",-4.7,"",3.4,"",6.4,"",-7.8,"",12.9,"",4.9,"","03","",82.4,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2020","12",12.7,"",6.2,"",-5.3,"",.0,"",2.9,"",-7.6,"",10.2,"",4.0,"","22","",86.4,"",0,"8",0,"",6,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2020","01",11.2,"",6.1,"",-6.8,"",-.4,"",2.9,"",-12.7,"",20.5,"",6.0,"","09","",76.2,"",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2020","02",14.2,"",8.6,"",-3.0,"",2.1,"",5.1,"",-5.4,"",63.0,"",22.8,"","23","",79.1,"",0,"",0,"",16,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2020","03",17.9,"",10.5,"",-7.7,"",.2,"",5.0,"",-10.8,"",20.4,"",7.3,"","03","",208.2,"",1,"",1,"",8,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2020","04",24.8,"",17.1,"",-7.4,"",1.1,"",9.3,"",-9.8,"",5.7,"",2.9,"","30","",310.5,"",0,"",0,"",5,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
