"350200575","TARN”W","2014","06",32.0,"",22.9,"",5.1,"",10.5,"",16.6,"",4.1,"",61.2,"",31.8,"","30","",250.6,"",0,"",0,"",12,"",0,"",0,"",0,"",1,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",23,"",0,""
"350200575","TARN”W","2014","07",31.6,"",26.8,"",8.6,"",15.1,"",20.5,"",8.0,"",211.4,"",57.3,"","11","",241.8,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",23,"",0,""
"350200575","TARN”W","2014","08",31.9,"",23.6,"",5.7,"",13.3,"",17.8,"",4.5,"",129.5,"",23.0,"","07","",181.4,"",0,"",0,"",22,"",0,"",0,"",0,"",2,"",23,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",11,"",21,"",0,""
"350200575","TARN”W","2014","09",26.9,"",21.2,"",2.8,"",10.1,"",15.3,"",1.6,"",68.5,"",21.3,"","21","",158.7,"",0,"",0,"",16,"",0,"",0,"",0,"",5,"",26,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",5,"",20,"",0,""
"350200575","TARN”W","2014","10",24.1,"",15.0,"",-2.5,"",6.3,"",10.2,"",-3.4,"",50.6,"",13.9,"","01","22",116.3,"",0,"",0,"",8,"",1,"",0,"",0,"",7,"",26,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",21,"",0,""
"350200575","TARN”W","2014","11",19.7,"",10.1,"",-4.8,"",4.2,"",6.7,"",-5.4,"",13.5,"",3.8,"","24","",.0,"8",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2014","12",12.7,"",4.3,"",-16.9,"",-1.0,"",1.6,"",-19.9,"",.0,"8",.0,"8","","",.0,"8",0,"8",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2014","01",9.3,"",.7,"",-17.2,"",-3.8,"",-1.9,"",-17.4,"",54.1,"",9.3,"","20","",29.2,"",14,"",12,"",8,"",9,"",0,"",1,"",6,"",30,"",0,"",3,"",2,"",0,"",0,"",1,"",0,"",0,"",9,"",3,""
"350210585","SANDOMIERZ","2014","02",12.5,"",6.0,"",-13.4,"",-1.9,"",1.7,"",-13.4,"",12.3,"",6.6,"","09","",94.4,"",10,"",9,"",2,"",3,"",1,"",0,"",7,"",27,"",1,"",1,"",0,"",0,"",2,"",0,"",0,"",0,"",9,"",10,""
"350210585","SANDOMIERZ","2014","03",21.0,"",11.6,"",-1.0,"",2.7,"",6.9,"",-2.9,"",37.2,"",14.8,"","24","",149.2,"",0,"",0,"",11,"",1,"",1,"",0,"",4,"",25,"",0,"",0,"",0,"",0,"",8,"",2,"",0,"",0,"",15,"",8,""
"350210585","SANDOMIERZ","2014","04",23.1,"",15.8,"",-1.7,"",5.9,"",10.4,"",-3.4,"",33.3,"",11.1,"","26","",152.6,"",0,"",0,"",17,"",0,"",0,"",0,"",5,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",18,"",2,""
"350210585","SANDOMIERZ","2014","05",27.9,"",19.5,"",2.5,"",9.6,"",14.1,"",.9,"",153.9,"",32.3,"","16","",223.8,"",0,"",0,"",18,"",0,"",0,"",3,"",4,"",21,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",23,"",1,""
"350210585","SANDOMIERZ","2014","06",29.9,"",21.7,"",8.3,"",11.6,"",16.5,"",5.7,"",57.0,"",23.8,"","25","",258.5,"",0,"",0,"",11,"",0,"",0,"",0,"",1,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",20,"",0,""
"350210585","SANDOMIERZ","2014","07",30.5,"",26.0,"",10.8,"",16.0,"",20.5,"",9.2,"",74.1,"",29.8,"","23","",247.1,"",0,"",0,"",9,"",0,"",0,"",0,"",1,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,"",26,"",0,""
"350210585","SANDOMIERZ","2014","08",32.1,"",23.1,"",7.1,"",13.8,"",17.9,"",6.9,"",87.2,"",15.8,"","07","",192.7,"",0,"",0,"",18,"",0,"",0,"",0,"",9,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",27,"",0,""
"350210585","SANDOMIERZ","2014","09",25.9,"",20.2,"",3.2,"",10.5,"",14.9,"",1.9,"",41.8,"",9.1,"","21","",186.3,"",0,"",0,"",12,"",0,"",0,"",0,"",6,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",28,"",0,""
"350210585","SANDOMIERZ","2014","10",22.4,"",14.4,"",-3.7,"",5.9,"",.0,"8",-6.6,"",.0,"8",.0,"8","","",.0,"8",0,"8",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2014","11",19.0,"",7.9,"",-6.1,"",3.0,"",5.0,"",-6.1,"",6.5,"",3.1,"","18","",.0,"8",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2014","12",10.8,"",2.7,"",-15.5,"",-1.6,"",.5,"",-19.6,"",16.8,"",4.1,"","16","",.0,"8",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350220580","RZESZ”W-JASIONKA","2014","01",10.7,"",1.9,"",-15.3,"",-3.1,"",-.6,"",-15.8,"",30.8,"",4.9,"","20","",30.2,"",9,"",10,"",10,"",10,"",1,"",0,"",2,"",19,"",0,"",3,"",4,"",1,"",0,"",8,"",0,"",0,"",1,"",2,""
"350220580","RZESZ”W-JASIONKA","2014","02",13.1,"",6.3,"",-13.9,"",-1.5,"",2.2,"",-14.8,"",16.9,"",7.0,"","09","",84.2,"",5,"",6,"",6,"",3,"",3,"",0,"",2,"",20,"",0,"",0,"",1,"",0,"",0,"",2,"",0,"",0,"",0,"",9,""
"350220580","RZESZ”W-JASIONKA","2014","03",20.3,"",11.7,"",-3.3,"",2.3,"",6.8,"",-5.5,"",48.7,"",14.4,"","24","",147.2,"",0,"",0,"",10,"",1,"",1,"",0,"",3,"",20,"",0,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",8,"",3,""
"350220580","RZESZ”W-JASIONKA","2014","04",22.9,"",15.9,"",-2.5,"",5.1,"",10.1,"",-4.5,"",34.6,"",6.0,"","14","",148.1,"",0,"",0,"",14,"",0,"",0,"",0,"",6,"",18,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",7,"",16,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","05",27.8,"",19.7,"",-.3,"",9.0,"",14.1,"",-2.5,"",92.3,"",27.1,"","15","",222.7,"",0,"",0,"",17,"",0,"",0,"",0,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",6,"",18,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","06",30.4,"",22.3,"",6.4,"",10.7,"",16.6,"",5.3,"",48.1,"",13.3,"","30","",242.5,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",7,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",2,"",16,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","07",30.6,"",26.4,"",9.7,"",15.1,"",20.4,"",7.2,"",128.6,"",32.1,"","23","",237.3,"",0,"",0,"",14,"",0,"",0,"",1,"",1,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",21,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","08",31.6,"",23.6,"",6.1,"",13.8,"",18.2,"",5.5,"",64.5,"",11.6,"","07","",208.2,"",0,"",0,"",19,"",0,"",0,"",0,"",9,"",17,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",7,"",17,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","09",25.8,"",20.7,"",2.1,"",10.0,"",15.0,"",.5,"",49.3,"",24.1,"","22","",205.2,"",0,"",0,"",8,"",0,"",0,"",0,"",4,"",18,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",20,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","10",23.7,"",14.4,"",-5.1,"",5.6,"",9.6,"",-7.4,"",36.1,"",15.9,"","22","",133.8,"",0,"",0,"",7,"",0,"",0,"",0,"",11,"",24,"",2,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",16,"",0,""
"350220580","RZESZ”W-JASIONKA","2014","11",18.8,"",8.2,"",-5.4,"",3.5,"",5.5,"",-6.8,"",8.9,"",2.4,"","07","25",53.2,"",0,"",0,"",9,"",3,"",2,"",0,"",5,"",26,"",0,"",1,"",0,"",0,"",0,"",4,"",0,"",0,"",6,"",5,""
"350220580","RZESZ”W-JASIONKA","2014","12",11.4,"",3.1,"",-16.2,"",-.8,"",1.1,"",-19.1,"",25.6,"",5.5,"","19","",23.4,"",4,"",6,"",7,"",7,"",5,"",0,"",4,"",19,"",3,"",2,"",0,"",0,"",0,"",10,"",0,"",0,"",0,"",0,""
"351150400","ZIELONA G”RA","2014","01",11.0,"",1.7,"",-15.5,"",-2.9,"",-.7,"",-16.2,"",36.6,"",8.7,"","14","",45.6,"",8,"",14,"",9,"",9,"",1,"",2,"",10,"",25,"",0,"",3,"",2,"",0,"",0,"",0,"",0,"",0,"",6,"",7,""
"351150400","ZIELONA G”RA","2014","02",11.7,"",8.2,"",-3.1,"",.9,"",4.1,"",-5.3,"",6.9,"",5.0,"","15","",126.5,"",5,"",3,"",3,"",1,"",1,"",0,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",10,""
"351150400","ZIELONA G”RA","2014","03",21.4,"",12.2,"",-1.1,"",3.9,"",7.7,"",-2.2,"",43.9,"",19.1,"","24","",169.7,"",0,"",0,"",9,"",1,"",1,"",2,"",7,"",22,"",0,"",0,"",0,"",0,"",5,"",1,"",0,"",0,"",13,"",2,""
"351150400","ZIELONA G”RA","2014","04",21.3,"",15.8,"",1.5,"",7.1,"",10.9,"",-.3,"",36.6,"",16.1,"","09","",137.5,"",0,"",0,"",12,"",1,"",0,"",3,"",3,"",19,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",5,"",19,"",0,""
"351150400","ZIELONA G”RA","2014","05",29.1,"",18.2,"",2.6,"",9.3,"",13.2,"",-.3,"",114.1,"",39.7,"","27","",165.5,"",0,"",0,"",15,"",0,"",0,"",0,"",1,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",18,"",0,""
"351150400","ZIELONA G”RA","2014","06",31.3,"",21.6,"",8.1,"",12.5,"",16.7,"",7.4,"",27.6,"",6.1,"","30","",207.6,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",9,"",0,""
"351150400","ZIELONA G”RA","2014","07",33.4,"",26.7,"",10.7,"",16.7,"",21.3,"",9.9,"",73.6,"",27.2,"","09","",245.7,"",0,"",0,"",11,"",0,"",0,"",0,"",6,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",9,"",0,""
"351150400","ZIELONA G”RA","2014","08",29.8,"",22.1,"",6.8,"",13.3,"",17.1,"",5.4,"",96.8,"",14.7,"","13","",182.9,"",0,"",0,"",18,"",0,"",0,"",0,"",6,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",18,"",0,""
"351150400","ZIELONA G”RA","2014","09",26.4,"",19.4,"",4.1,"",12.2,"",15.5,"",2.9,"",52.0,"",14.9,"","01","",155.7,"",0,"",0,"",13,"",0,"",0,"",0,"",10,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",19,"",0,""
"351150400","ZIELONA G”RA","2014","10",23.8,"",15.2,"",-.7,"",8.8,"",11.4,"",-.8,"",33.1,"",10.5,"","22","",108.4,"",0,"",0,"",10,"",0,"",0,"",0,"",12,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",21,"",0,""
"351150400","ZIELONA G”RA","2014","11",17.4,"",8.7,"",-3.8,"",4.2,"",6.0,"",-3.7,"",5.5,"",3.2,"","06","",51.4,"",0,"",0,"",4,"",0,"",0,"",0,"",16,"",30,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",20,"",0,""
"351150400","ZIELONA G”RA","2014","12",11.3,"",4.1,"",-10.3,"",-.4,"",1.8,"",-9.8,"",23.4,"",4.8,"","19","",34.3,"",1,"",1,"",11,"",5,"",5,"",1,"",8,"",27,"",1,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",2,"",8,""
"351160415","LEGNICA","2014","01",13.9,"",4.1,"",-13.0,"",-1.6,"",.9,"",-14.2,"",26.2,"",6.2,"","04","",63.6,"",3,"",11,"",6,"",7,"",1,"",0,"",4,"",23,"",0,"",1,"",0,"",0,"",0,"",6,"",0,"",0,"",4,"",3,""
"351160415","LEGNICA","2014","02",12.7,"",9.1,"",-3.0,"",.3,"",4.5,"",-5.5,"",.9,"",.7,"","02","",145.6,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",8,"",0,"",1,"",0,"",0,"",0,"",6,"",0,"",0,"",8,"",18,""
"351160415","LEGNICA","2014","03",22.2,"",12.7,"",-4.9,"",1.7,"",6.9,"",-6.6,"",50.8,"",25.1,"","23","",167.5,"",0,"",0,"",10,"",0,"",0,"",0,"",6,"",19,"",0,"",0,"",0,"",0,"",1,"",6,"",0,"",1,"",18,"",14,""
"351160415","LEGNICA","2014","04",22.1,"",16.3,"",-2.9,"",4.9,"",10.4,"",-4.1,"",29.8,"",6.0,"","14","",168.3,"",0,"",0,"",13,"",0,"",0,"",1,"",9,"",16,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",8,"",21,"",3,""
"351160415","LEGNICA","2014","05",28.7,"",18.4,"",.2,"",8.4,"",13.2,"",-2.5,"",110.1,"",35.0,"","17","",210.6,"",0,"",0,"",18,"",0,"",0,"",1,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",17,"",0,""
"351160415","LEGNICA","2014","06",31.6,"",22.0,"",6.0,"",10.5,"",16.5,"",3.7,"",33.4,"",16.6,"","25","",236.6,"",0,"",0,"",10,"",0,"",0,"",1,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",22,"",0,""
"351160415","LEGNICA","2014","07",33.9,"",27.6,"",6.8,"",15.0,"",21.3,"",4.7,"",78.4,"",37.0,"","09","",269.7,"",0,"",0,"",10,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",26,"",0,""
"351160415","LEGNICA","2014","08",32.0,"",23.8,"",6.3,"",12.8,"",17.9,"",3.6,"",41.8,"",12.7,"","15","",.0,"8",0,"",0,"",16,"",0,"",0,"",0,"",2,"",6,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",22,"",0,""
"351160415","LEGNICA","2014","09",27.1,"",20.4,"",1.7,"",11.4,"",15.5,"",-1.0,"",78.5,"",27.3,"","01","",.0,"8",0,"",0,"",13,"",0,"",0,"",0,"",6,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",21,"",0,""
"351160415","LEGNICA","2014","10",23.3,"",16.5,"",-2.1,"",7.6,"",11.4,"",-4.0,"",36.2,"",20.3,"","22","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",9,"",25,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",21,"",3,""
"351160415","LEGNICA","2014","11",18.1,"",9.9,"",-2.7,"",4.0,"",6.8,"",-2.5,"",10.4,"",6.3,"","18","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",9,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",16,"",0,""
"351160415","LEGNICA","2014","12",13.6,"",5.2,"",-9.1,"",.2,"",2.7,"",-10.7,"",12.4,"",3.6,"","13","",.0,"8",3,"",2,"",13,"",0,"",1,"",0,"",4,"",12,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",2,"",6,""
"351160418","LESZNO","2014","01",11.5,"",2.4,"",-14.3,"",-2.5,"",-.2,"",-14.5,"",36.4,"",5.6,"","20","",54.9,"",4,"",12,"",13,"",6,"",1,"",0,"",4,"",27,"",0,"",2,"",2,"",0,"",0,"",4,"",0,"",0,"",3,"",8,""
"351160418","LESZNO","2014","02",12.2,"",9.1,"",-4.6,"",-.4,"",4.0,"",-6.7,"",1.8,"",1.2,"","15","",138.0,"",1,"",1,"",4,"",0,"",0,"",0,"",1,"",23,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",0,"",11,"",23,""
"351160418","LESZNO","2014","03",22.9,"",12.7,"",-5.3,"",1.4,"",6.6,"",-7.7,"",52.2,"",14.1,"","24","",175.4,"",0,"",0,"",12,"",0,"",0,"",2,"",6,"",26,"",0,"",0,"",0,"",0,"",12,"",5,"",1,"",1,"",12,"",11,""
"351160418","LESZNO","2014","04",21.8,"",16.1,"",-3.5,"",4.6,"",10.3,"",-5.6,"",45.2,"",9.9,"","09","",191.5,"",0,"",0,"",10,"",0,"",0,"",2,"",6,"",24,"",0,"",0,"",0,"",0,"",2,"",4,"",0,"",4,"",24,"",3,""
"351160418","LESZNO","2014","05",30.2,"",18.9,"",-1.8,"",7.8,"",13.2,"",-3.6,"",103.0,"",38.7,"","27","",207.1,"",0,"",0,"",17,"",0,"",0,"",0,"",4,"",18,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",19,"",4,""
"351160418","LESZNO","2014","06",31.8,"",22.2,"",4.2,"",9.7,"",16.2,"",2.3,"",34.3,"",16.2,"","25","",253.5,"",0,"",0,"",11,"",0,"",0,"",0,"",4,"",12,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",22,"",0,""
"351160418","LESZNO","2014","07",34.3,"",28.3,"",6.3,"",15.0,"",21.5,"",3.9,"",72.0,"",20.5,"","24","",.0,"8",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2014","08",32.2,"",23.4,"",5.5,"",12.5,"",17.6,"",1.6,"",64.1,"",17.9,"","04","",.0,"8",0,"8",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2014","09",27.1,"",20.6,"",1.2,"",11.5,"",15.7,"",-1.1,"",71.4,"",20.9,"","01","",.0,"8",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2014","10",24.4,"",15.7,"",-2.8,"",7.0,"",10.9,"",-6.1,"",43.6,"",21.8,"","22","",.0,"8",0,"8",0,"",21,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2014","11",18.8,"",9.3,"",-3.2,"",3.6,"",6.2,"",-3.7,"",13.7,"",6.8,"","06","",.0,"8",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2014","12",12.9,"",4.6,"",-9.6,"",-.2,"",.0,"8",-12.0,"",21.9,"",3.9,"","19","",.0,"8",0,"8",0,"",27,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160424","WROC£AW","2014","01",13.3,"",4.3,"",-13.0,"",-1.6,"",1.2,"",-14.2,"",35.7,"",11.5,"","20","",51.6,"",3,"",11,"",9,"",6,"",4,"",1,"",2,"",19,"",0,"",0,"",1,"",0,"",0,"",3,"",0,"",0,"",6,"",7,""
"351160424","WROC£AW","2014","02",14.0,"",10.0,"",-4.8,"",.1,"",4.8,"",-7.8,"",1.8,"",.8,"","10","",127.4,"",0,"",0,"",4,"",1,"",1,"",0,"",1,"",8,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",16,"",21,""
"351160424","WROC£AW","2014","03",22.5,"",13.6,"",-4.9,"",1.8,"",7.6,"",-7.6,"",35.9,"",16.3,"","23","",151.7,"",0,"",0,"",10,"",0,"",0,"",0,"",9,"",23,"",0,"",0,"",0,"",0,"",3,"",3,"",0,"",0,"",18,"",14,""
"351160424","WROC£AW","2014","04",22.5,"",17.1,"",-2.5,"",5.7,"",11.2,"",-4.1,"",33.3,"",6.6,"","15","",172.5,"",0,"",0,"",12,"",2,"",1,"",1,"",5,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",19,"",3,""
"351160424","WROC£AW","2014","05",29.6,"",19.3,"",-.2,"",8.9,"",13.9,"",-2.0,"",136.2,"",40.4,"","27","",226.1,"",0,"",0,"",17,"",0,"",0,"",0,"",3,"",11,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",19,"",2,""
"351160424","WROC£AW","2014","06",33.1,"",22.8,"",7.5,"",11.8,"",17.4,"",4.9,"",38.0,"",13.8,"","25","",267.5,"",0,"",0,"",11,"",0,"",0,"",0,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",21,"",0,""
"351160424","WROC£AW","2014","07",33.8,"",27.9,"",7.7,"",15.7,"",22.0,"",5.7,"",84.2,"",29.4,"","09","",300.4,"",0,"",0,"",10,"",0,"",0,"",0,"",3,"",8,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",22,"",0,""
"351160424","WROC£AW","2014","08",31.1,"",23.9,"",6.7,"",13.1,"",18.2,"",3.8,"",58.7,"",21.5,"","04","",195.3,"",0,"",0,"",15,"",0,"",0,"",0,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",22,"",0,""
"351160424","WROC£AW","2014","09",27.8,"",21.1,"",1.6,"",11.8,"",16.2,"",-.1,"",64.8,"",22.5,"","01","",167.6,"",0,"",0,"",15,"",0,"",0,"",0,"",8,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",23,"",0,""
"351160424","WROC£AW","2014","10",23.9,"",16.8,"",-2.2,"",7.1,"",11.3,"",-5.2,"",59.0,"",28.4,"","22","",149.7,"",0,"",0,"",10,"",0,"",0,"",0,"",14,"",26,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",28,"",5,""
"351160424","WROC£AW","2014","11",18.1,"",10.4,"",-2.5,"",3.8,"",7.0,"",-3.4,"",9.1,"",3.3,"","18","",64.9,"",0,"",0,"",8,"",0,"",0,"",0,"",10,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",15,"",2,""
"351160424","WROC£AW","2014","12",13.8,"",5.5,"",-8.6,"",.3,"",2.9,"",-10.1,"",16.1,"",2.2,"","21","24",42.4,"",0,"",0,"",15,"",3,"",1,"",0,"",8,"",17,"",2,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",3,"",7,""
"351180435","KALISZ","2014","01",10.1,"",1.4,"",-15.2,"",-2.8,"",-.9,"",-15.0,"",45.9,"",9.4,"","04","",43.2,"",3,"",8,"",14,"",6,"",0,"",0,"",5,"",28,"",0,"",3,"",3,"",0,"",0,"",4,"",0,"",0,"",4,"",3,""
"351180435","KALISZ","2014","02",11.7,"",8.2,"",-2.3,"",.7,"",4.1,"",-5.1,"",3.5,"",1.5,"","14","",119.3,"",1,"",1,"",4,"",0,"",0,"",0,"",0,"",25,"",0,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",14,""
"351180435","KALISZ","2014","03",21.6,"",12.2,"",-2.9,"",2.9,"",7.2,"",-5.8,"",42.0,"",13.3,"","16","",168.4,"",0,"",0,"",10,"",0,"",0,"",0,"",4,"",29,"",0,"",0,"",0,"",0,"",13,"",5,"",0,"",0,"",4,"",7,""
"351180435","KALISZ","2014","04",21.9,"",15.8,"",-1.4,"",5.7,"",10.5,"",-3.9,"",26.9,"",6.3,"","23","",172.5,"",0,"",0,"",11,"",1,"",1,"",1,"",5,"",25,"",0,"",0,"",0,"",0,"",5,"",1,"",0,"",6,"",10,"",0,""
"351180435","KALISZ","2014","05",29.0,"",18.4,"",.6,"",8.9,"",13.3,"",-2.3,"",81.4,"",15.5,"","02","",191.7,"",0,"",0,"",14,"",0,"",0,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",3,"",17,"",0,""
"351180435","KALISZ","2014","06",29.6,"",21.2,"",7.5,"",11.7,"",16.3,"",4.1,"",26.6,"",6.2,"","02","",231.4,"",0,"",0,"",13,"",0,"",0,"",0,"",1,"",14,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",3,"",18,"",0,""
"351180435","KALISZ","2014","07",33.3,"",27.4,"",10.2,"",15.9,"",.0,"8",6.4,"",101.2,"",43.7,"","25","",273.3,"",0,"",0,"",9,"",0,"",0,"",1,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",7,"",14,"",0,""
"351180435","KALISZ","2014","08",30.9,"",23.3,"",6.2,"",13.4,"",17.8,"",4.5,"",65.2,"",20.5,"","03","",199.0,"",0,"",0,"",19,"",0,"",0,"",0,"",2,"",19,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",7,"",14,"",0,""
"351180435","KALISZ","2014","09",25.4,"",20.5,"",2.2,"",11.5,"",15.6,"",-.2,"",82.8,"",21.5,"","01","",188.3,"",0,"",0,"",12,"",0,"",0,"",0,"",4,"",25,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",24,"",0,""
"351180435","KALISZ","2014","10",24.8,"",15.3,"",-.1,"",7.5,"",10.9,"",-3.4,"",19.9,"",11.9,"","22","",137.1,"",0,"",0,"",9,"",0,"",0,"",0,"",5,"",30,"",0,"",0,"",0,"",0,"",3,"",2,"",0,"",0,"",20,"",0,""
"351180435","KALISZ","2014","11",18.2,"",8.3,"",-5.0,"",4.1,"",6.0,"",-5.1,"",15.0,"",4.6,"","24","",40.9,"",0,"",0,"",8,"",0,"",0,"",0,"",13,"",30,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",2,""
"351180435","KALISZ","2014","12",12.0,"",3.8,"",-10.0,"",-.3,"",1.6,"",-10.7,"",19.6,"",6.4,"","19","",24.8,"",0,"",0,"",11,"",1,"",1,"",0,"",8,"",26,"",1,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",8,""
"351180455","WIELU—","2014","01",11.4,"",2.0,"",-15.1,"",-2.6,"",-.6,"",-15.8,"",50.6,"",12.7,"","19","",48.3,"",3,"",7,"",11,"",6,"",2,"",0,"",4,"",28,"",0,"",6,"",0,"",0,"",0,"",3,"",0,"",0,"",8,"",5,""
