"253170210","CHRZ¥STOWO","2021","11",4.9,"",.0,"8",.0,"8",7.2,""
"253170210","CHRZ¥STOWO","2021","12",-1.5,"",.0,"8",.0,"8",6.5,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","01",-3.5,"",93.1,"",2.9,"",6.5,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","02",-5.8,"",87.8,"",3.2,"",4.9,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","03",1.7,"",84.5,"",3.5,"",5.1,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","04",5.7,"",74.8,"",3.8,"",5.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","05",11.4,"",71.4,"",3.6,"",4.1,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","06",18.7,"",65.4,"",2.9,"",2.8,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","07",20.9,"",74.3,"",3.0,"",3.5,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","08",15.8,"",83.9,"",2.8,"",5.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","09",10.8,"",85.6,"",2.9,"",4.1,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","10",7.1,"",81.5,"",3.2,"",3.5,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","11",3.8,"",90.6,"",.0,"8",6.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2021","12",-2.7,"",90.8,"",3.4,"",6.1,""
"253220330","MARIANOWO II","2021","01",-3.0,"",92.7,"",2.5,"",.0,"8"
"253220330","MARIANOWO II","2021","02",-4.5,"",86.2,"",2.5,"",.0,"8"
"253220330","MARIANOWO II","2021","03",1.9,"",81.4,"",2.6,"",.0,"8"
"253220330","MARIANOWO II","2021","04",6.0,"",72.8,"",3.1,"",.0,"8"
"253220330","MARIANOWO II","2021","05",11.8,"",70.7,"",2.9,"",.0,"8"
"253220330","MARIANOWO II","2021","06",19.3,"",63.8,"",1.7,"",.0,"8"
"253220330","MARIANOWO II","2021","07",21.5,"",72.7,"",1.7,"",.0,"8"
"253220330","MARIANOWO II","2021","08",16.6,"",77.8,"",1.9,"",.0,"8"
"253220330","MARIANOWO II","2021","09",11.9,"",79.9,"",2.1,"",.0,"8"
"253220330","MARIANOWO II","2021","10",8.2,"",78.8,"",2.6,"",.0,"8"
"253220330","MARIANOWO II","2021","11",4.2,"",91.7,"",2.9,"",.0,"8"
"253220330","MARIANOWO II","2021","12",-2.7,"",92.1,"",2.8,"",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","01",.0,"8",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","02",.0,"8",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","03",1.6,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","04",5.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","05",11.6,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","06",19.0,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","07",21.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","08",16.4,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","09",11.2,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","10",7.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","11",3.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2021","12",-3.1,"",.0,"8",.0,"8",.0,"8"
"254170210","BORUCINO","2021","01",-1.1,"",87.5,"",5.0,"",7.2,""
"254170210","BORUCINO","2021","02",-3.1,"",80.4,"",3.7,"",5.0,""
"254170210","BORUCINO","2021","03",2.3,"",80.4,"",4.9,"",5.1,""
"254170210","BORUCINO","2021","04",5.1,"",70.6,"",5.1,"",5.5,""
"254170210","BORUCINO","2021","05",11.3,"",68.3,"",5.3,"",4.9,""
"254170210","BORUCINO","2021","06",18.9,"",60.8,"",3.6,"",3.0,""
"254170210","BORUCINO","2021","07",20.1,"",74.5,"",3.7,"",4.6,""
"254170210","BORUCINO","2021","08",16.1,"",78.0,"",5.1,"",5.3,""
"254170210","BORUCINO","2021","09",13.1,"",81.1,"",3.7,"",4.7,""
"254170210","BORUCINO","2021","10",9.1,"",82.1,"",6.1,"",5.0,""
"254170210","BORUCINO","2021","11",5.1,"",88.3,"",5.4,"",6.7,""
"254170210","BORUCINO","2021","12",-1.0,"",88.2,"",5.5,"",6.9,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","01",-1.4,"",.0,"8",3.1,"",7.1,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","02",-2.3,"",.0,"8",3.5,"",5.4,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","03",2.6,"",.0,"8",4.2,"",5.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","04",5.1,"",.0,"8",4.2,"",5.4,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","05",11.0,"",.0,"8",4.1,"",5.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","06",18.6,"",.0,"8",3.7,"",3.5,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","07",20.4,"",.0,"8",3.4,"",4.9,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","08",16.2,"",.0,"8",3.8,"",6.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","09",13.2,"",.0,"8",3.5,"",5.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","10",8.7,"",.0,"8",3.5,"",4.9,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","11",4.9,"",.0,"8",3.9,"",6.8,""
"254180090","GDAÑSK-RÊBIECHOWO","2021","12",-1.3,"",.0,"8",4.1,"",6.6,""
"254200080","LIDZBARK WARMIÑSKI","2021","01",-2.4,"",86.3,"",2.5,"",7.2,""
"254200080","LIDZBARK WARMIÑSKI","2021","02",-4.3,"",84.6,"",1.9,"",5.2,""
"254200080","LIDZBARK WARMIÑSKI","2021","03",2.2,"",84.3,"",2.5,"",5.5,""
"254200080","LIDZBARK WARMIÑSKI","2021","04",5.5,"",74.2,"",2.7,"",5.5,""
"254200080","LIDZBARK WARMIÑSKI","2021","05",11.5,"",71.0,"",3.0,"",5.2,""
"254200080","LIDZBARK WARMIÑSKI","2021","06",18.9,"",67.2,"",2.3,"",2.9,""
"254200080","LIDZBARK WARMIÑSKI","2021","07",21.2,"",75.1,"",2.1,"",4.2,""
"254200080","LIDZBARK WARMIÑSKI","2021","08",16.4,"",79.9,"",2.5,"",5.6,""
"254200080","LIDZBARK WARMIÑSKI","2021","09",12.4,"",82.5,"",2.0,"",4.6,""
"254200080","LIDZBARK WARMIÑSKI","2021","10",8.8,"",79.2,"",2.8,"",4.2,""
"254200080","LIDZBARK WARMIÑSKI","2021","11",5.0,"",88.7,"",2.7,"",6.7,""
"254200080","LIDZBARK WARMIÑSKI","2021","12",-1.9,"",89.3,"",2.4,"",6.8,""
"254220090","OLECKO","2021","01",-3.7,"",.0,"8",.0,"8",7.7,""
"254220090","OLECKO","2021","02",-5.1,"",.0,"8",.0,"8",6.5,""
"254220090","OLECKO","2021","03",1.6,"",.0,"8",.0,"8",6.4,""
"254220090","OLECKO","2021","04",5.7,"",.0,"8",.0,"8",6.6,""
"254220090","OLECKO","2021","05",11.5,"",.0,"8",.0,"8",5.5,""
"254220090","OLECKO","2021","06",19.4,"",.0,"8",.0,"8",3.7,""
"254220090","OLECKO","2021","07",21.6,"",.0,"8",.0,"8",3.8,""
"254220090","OLECKO","2021","08",16.0,"",.0,"8",.0,"8",6.5,""
"254220090","OLECKO","2021","09",11.5,"",.0,"8",.0,"8",5.8,""
"254220090","OLECKO","2021","10",7.7,"",.0,"8",.0,"8",5.2,""
"254220090","OLECKO","2021","11",3.8,"",.0,"8",.0,"8",7.3,""
"254220090","OLECKO","2021","12",-3.3,"",.0,"8",.0,"8",7.5,""
