"251150060","CEBER","2018","11",19.3,"",8.9,"",-7.7,"",1.7,"",4.5,"",-11.4,"",15.5,"",8.8,"","02","",0,"",0,8,2
"251150060","CEBER","2018","12",12.2,"",6.1,"",-3.8,"",.6,"",3.2,"",-7.2,"",48.8,"",7.2,"","21","",0,"",0,21,4
"251160320","RADZYÑ","2018","01",11.9,"",5.6,"",-6.1,"",.5,"",3.0,"",-11.0,"",66.0,"",20.0,"","10","",5,"",7,11,7
"251160320","RADZYÑ","2018","02",8.1,"",1.4,"",-17.9,"",-5.7,"",-2.5,"",-20.1,"",2.9,"",1.5,"","01","",0,"",0,2,4
"251160320","RADZYÑ","2018","03",16.5,"",5.6,"",-15.4,"",-3.3,"",.8,"",-18.0,"",31.3,"",9.7,"","06","",3,"",2,7,4
"251160320","RADZYÑ","2018","04",27.6,"",20.0,"",-.6,"",6.7,"",13.2,"",-3.4,"",44.5,"",18.6,"","16","",0,"",0,11,1
"251160320","RADZYÑ","2018","05",30.4,"",22.8,"",3.7,"",9.9,"",17.0,"",1.5,"",22.9,"",17.4,"","17","",0,"",0,7,0
"251160320","RADZYÑ","2018","06",31.6,"",25.0,"",9.0,"",13.3,"",19.3,"",7.5,"",54.2,"",15.4,"","17","",0,"",0,9,0
"251160320","RADZYÑ","2018","07",33.3,"",26.2,"",6.2,"",13.6,"",20.5,"",4.5,"",60.5,"",15.7,"","17","",0,"",0,9,0
"251160320","RADZYÑ","2018","08",35.3,"",28.1,"",5.7,"",14.5,"",21.3,"",4.2,"",14.4,"",4.2,"","24","",0,"",0,10,0
"251160320","RADZYÑ","2018","09",30.6,"",22.3,"",.4,"",9.9,"",15.3,"",-1.2,"",52.8,"",27.1,"","23","",0,"",0,8,0
"251160320","RADZYÑ","2018","10",24.6,"",16.3,"",-.5,"",5.6,"",10.1,"",-3.2,"",30.0,"",12.4,"","23","",0,"",0,9,0
"251160320","RADZYÑ","2018","11",18.7,"",8.3,"",-6.0,"",2.1,"",4.7,"",-9.5,"",10.7,"",5.7,"","02","",1,"",1,5,1
"251160320","RADZYÑ","2018","12",11.4,"",5.3,"",-3.4,"",1.2,"",3.2,"",-6.6,"",53.3,"",6.9,"","21","",1,"",1,20,6
"251170090","SMOLICE","2018","01",10.4,"",4.6,"",-7.3,"",-.3,"",2.1,"",-8.2,"",38.6,"",7.6,"","10","",5,"",3,10,7
"251170090","SMOLICE","2018","02",7.4,"",1.0,"",-14.5,"",-5.1,"",-2.4,"",-16.0,"",3.0,"",1.2,"","01","",1,"",2,3,3
"251170090","SMOLICE","2018","03",16.0,"",5.2,"",-14.0,"",-3.3,"",.6,"",-16.0,"",37.1,"",10.6,"","31","",6,"",4,13,3
"251170090","SMOLICE","2018","04",28.4,"",20.4,"",-.1,"",7.1,"",13.4,"",-3.0,"",20.4,"",4.5,"","23","",0,"",0,10,0
"251170090","SMOLICE","2018","05",30.2,"",23.3,"",5.8,"",10.5,"",16.7,"",3.1,"",86.2,"",28.9,"","09","",0,"",0,8,0
"251170090","SMOLICE","2018","06",32.2,"",25.5,"",6.4,"",12.8,"",19.0,"",6.1,"",51.1,"",28.3,"","24","",0,"",0,11,0
"251170090","SMOLICE","2018","07",33.0,"",26.2,"",7.7,"",14.8,"",20.7,"",5.3,"",106.3,"",37.6,"","11","",0,"",0,10,0
"251170090","SMOLICE","2018","08",34.7,"",28.2,"",6.7,"",15.3,"",21.3,"",5.2,"",15.3,"",5.8,"","24","",0,"",0,6,0
"251170090","SMOLICE","2018","09",30.3,"",22.6,"",1.8,"",11.1,"",15.9,"",-.3,"",40.6,"",25.8,"","23","",0,"",0,7,0
"251170090","SMOLICE","2018","10",23.8,"",16.4,"",-2.0,"",5.9,"",10.4,"",-2.4,"",36.1,"",21.5,"","28","",0,"",0,8,0
"251170090","SMOLICE","2018","11",18.5,"",8.9,"",-6.3,"",2.6,"",5.4,"",-6.9,"",11.5,"",5.0,"","02","",0,"",0,4,1
"251170090","SMOLICE","2018","12",10.0,"",4.8,"",-6.4,"",.7,"",2.7,"",-8.4,"",49.9,"",7.0,"","21","",1,"",1,16,7
"251190050","PUCZNIEW","2018","01",10.2,"",3.8,"",-8.5,"",-1.3,"",1.0,"",-14.0,"",40.8,"",8.8,"","18","",13,"",11,11,7
"251190050","PUCZNIEW","2018","02",5.6,"",.3,"",-17.1,"",-6.2,"",-3.5,"",-18.5,"",3.4,"",2.0,"","01","",1,"",2,1,6
"251190050","PUCZNIEW","2018","03",17.4,"",5.5,"",-16.6,"",-3.3,"",.3,"",-18.1,"",23.3,"",7.8,"","31","",3,"",5,7,4
"251190050","PUCZNIEW","2018","04",29.1,"",20.4,"",-1.9,"",6.3,"",12.8,"",-4.7,"",24.0,"",7.1,"","10","",1,"",1,8,1
"251190050","PUCZNIEW","2018","05",30.0,"",23.6,"",3.5,"",9.1,"",16.5,"",1.8,"",64.6,"",26.2,"","16","",0,"",0,7,0
"251190050","PUCZNIEW","2018","06",31.5,"",24.7,"",3.1,"",11.1,"",18.2,"",1.0,"",34.1,"",9.0,"","25","",0,"",0,9,0
"251190050","PUCZNIEW","2018","07",32.2,"",25.9,"",5.9,"",13.3,"",19.8,"",2.6,"",100.3,"",44.0,"","17","",0,"",0,12,0
"251190050","PUCZNIEW","2018","08",32.7,"",26.8,"",6.0,"",14.0,"",19.9,"",3.9,"",57.5,"",19.2,"","08","",0,"",0,12,0
"251190050","PUCZNIEW","2018","09",29.8,"",22.0,"",1.2,"",9.7,"",14.8,"",-1.7,"",35.2,"",25.9,"","23","",0,"",0,7,0
"251190050","PUCZNIEW","2018","10",23.6,"",16.0,"",-.2,"",5.7,"",9.6,"",-1.5,"",59.3,"",22.8,"","28","",0,"",0,11,0
"251190050","PUCZNIEW","2018","11",18.8,"",8.1,"",-7.7,"",1.8,"",4.4,"",-10.4,"",11.3,"",5.8,"","03","",0,"",0,5,1
"251190050","PUCZNIEW","2018","12",9.7,"",3.9,"",-9.8,"",.0,"",1.9,"",-11.9,"",55.8,"",8.3,"","09","",2,"",6,16,8
"251200030","SKIERNIEWICE","2018","01",12.5,"",4.3,"",-8.6,"",-1.5,"",1.0,"",-12.5,"",28.1,"",8.2,"","18","",9,"",9,8,5
"251200030","SKIERNIEWICE","2018","02",6.9,"",-.1,"",-17.5,"",-6.0,"",-3.4,"",-20.9,"",9.7,"",4.3,"","01","",2,"",11,1,8
"251200030","SKIERNIEWICE","2018","03",16.4,"",5.4,"",-17.4,"",-3.2,"",.4,"",-20.0,"",23.6,"",10.3,"","31","",10,"",7,5,2
"251200030","SKIERNIEWICE","2018","04",28.9,"",20.6,"",-1.9,"",6.8,"",13.2,"",-5.0,"",28.0,"",14.8,"","10","",0,"",0,10,1
"251200030","SKIERNIEWICE","2018","05",31.1,"",23.9,"",4.9,"",9.5,"",17.0,"",1.2,"",53.5,"",28.8,"","16","",0,"",0,7,0
"251200030","SKIERNIEWICE","2018","06",32.1,"",25.0,"",3.0,"",11.8,"",18.7,"",1.5,"",25.2,"",7.7,"","24","",0,"",0,11,0
"251200030","SKIERNIEWICE","2018","07",31.3,"",26.3,"",8.6,"",14.7,"",20.6,"",7.6,"",148.4,"",62.9,"","18","",0,"",0,12,0
"251200030","SKIERNIEWICE","2018","08",32.9,"",27.4,"",6.0,"",13.5,"",20.3,"",3.2,"",42.2,"",19.5,"","24","",0,"",0,9,0
"251200030","SKIERNIEWICE","2018","09",30.2,"",22.6,"",1.1,"",9.8,"",15.3,"",-4.4,"",66.6,"",35.2,"","13","",0,"",0,6,0
"251200030","SKIERNIEWICE","2018","10",23.6,"",17.1,"",-.4,"",4.7,"",9.7,"",-5.5,"",45.7,"",22.0,"","28","",0,"",0,8,0
"251200030","SKIERNIEWICE","2018","11",20.8,"",9.0,"",-8.0,"",.6,"",4.2,"",-13.0,"",11.5,"",4.2,"","03","",0,"",0,5,1
"251200030","SKIERNIEWICE","2018","12",10.8,"",4.8,"",-12.7,"",-.9,"",1.8,"",-15.5,"",53.4,"",8.0,"","09","",4,"",7,13,9
"251210040","JARCZEW","2018","01",10.9,"",3.4,"",-12.3,"",-3.8,"",-.2,"",-14.1,"",29.2,"",5.8,"","18","",5,"",12,10,7
"251210040","JARCZEW","2018","02",5.4,"",-.1,"",-20.9,"",-8.1,"",-4.3,"",-24.6,"",14.9,"",6.1,"","01","",6,"",24,3,9
"251210040","JARCZEW","2018","03",15.1,"",4.7,"",-21.9,"",-5.6,"",-.7,"",-27.0,"",31.3,"",13.7,"","16","",21,"",16,2,5
"251210040","JARCZEW","2018","04",28.9,"",20.4,"",-2.9,"",5.2,"",12.7,"",-5.5,"",36.4,"",14.3,"","01","",0,"",0,8,1
"251210040","JARCZEW","2018","05",30.4,"",23.7,"",3.9,"",8.4,"",16.6,"",1.2,"",59.3,"",31.1,"","26","",0,"",0,6,0
"251210040","JARCZEW","2018","06",31.1,"",25.3,"",1.9,"",10.0,"",18.3,"",.0,"",40.9,"",16.8,"","21","",0,"",0,11,0
"251210040","JARCZEW","2018","07",32.3,"",26.1,"",6.7,"",12.8,"",20.2,"",4.9,"",93.5,"",25.8,"","14","",0,"",0,15,0
"251210040","JARCZEW","2018","08",32.8,"",26.6,"",6.3,"",12.2,"",19.7,"",5.9,"",37.6,"",11.8,"","10","",0,"",0,9,0
"251210040","JARCZEW","2018","09",29.0,"",22.4,"",-1.5,"",8.0,"",14.8,"",-2.0,"",54.2,"",25.8,"","23","",0,"",0,9,0
"251210040","JARCZEW","2018","10",23.4,"",16.5,"",-2.0,"",2.8,"",9.2,"",-3.0,"",46.8,"",24.7,"","23","",0,"",0,9,0
"251210040","JARCZEW","2018","11",22.4,"",7.3,"",-10.8,"",-1.1,"",3.0,"",-12.5,"",9.9,"",6.2,"","13","",2,"",1,3,1
"251210040","JARCZEW","2018","12",7.0,"",2.5,"",-15.3,"",-3.7,"",-.2,"",-17.0,"",69.8,"",13.0,"","07","",4,"",11,13,12
"251210120","PU£AWY","2018","01",10.1,"",3.2,"",-8.8,"",-1.4,"",.6,"",-11.4,"",18.6,"",4.7,"","18","",5,"",10,10,8
"251210120","PU£AWY","2018","02",5.6,"",-.3,"",-15.5,"",-5.3,"",-3.2,"",-21.5,"",17.1,"",5.6,"","01","",8,"",22,1,9
"251210120","PU£AWY","2018","03",16.4,"",4.9,"",-19.6,"",-3.4,"",.3,"",-23.5,"",31.2,"",13.8,"","16","",16,"",14,3,6
"251210120","PU£AWY","2018","04",28.6,"",20.7,"",-.8,"",7.8,"",13.9,"",-4.9,"",29.8,"",13.0,"","01","",0,"",0,6,2
"251210120","PU£AWY","2018","05",30.6,"",24.0,"",7.1,"",11.5,"",17.8,"",3.8,"",59.4,"",20.5,"","16","",0,"",0,9,0
"251210120","PU£AWY","2018","06",33.2,"",25.6,"",7.4,"",13.6,"",19.6,"",6.5,"",38.1,"",9.6,"","24","",0,"",0,12,0
"251210120","PU£AWY","2018","07",31.3,"",26.3,"",10.8,"",16.2,"",21.1,"",9.6,"",122.5,"",29.4,"","29","",0,"",0,17,0
"251210120","PU£AWY","2018","08",33.8,"",27.3,"",9.8,"",15.6,"",21.0,"",8.9,"",27.7,"",12.0,"","10","",0,"",0,10,0
"251210120","PU£AWY","2018","09",29.3,"",22.4,"",.7,"",10.9,"",15.5,"",.5,"",48.0,"",20.6,"","23","",0,"",0,11,0
"251210120","PU£AWY","2018","10",23.7,"",16.7,"",.4,"",5.7,"",10.0,"",-1.6,"",40.5,"",10.6,"","20","",0,"",0,10,0
"251210120","PU£AWY","2018","11",20.2,"",8.2,"",-7.7,"",1.8,"",4.2,"",-12.1,"",8.9,"",4.6,"","13","",4,"",2,3,1
"251210120","PU£AWY","2018","12",8.5,"",2.9,"",-12.3,"",-.9,"",.9,"",-17.0,"",61.0,"",10.4,"","07","",5,"",10,16,9
"252150120","GORZYÑ","2018","01",14.5,"",7.3,"",-6.6,"",.4,"",3.1,"",-9.6,"",61.4,"",12.9,"","10","",0,"",0,12,6
"252150120","GORZYÑ","2018","02",11.7,"",2.8,"",-15.0,"",-5.5,"",-2.3,"",-17.5,"",10.7,"",4.7,"","04","",2,"",5,1,4
"252150120","GORZYÑ","2018","03",16.6,"",5.8,"",-15.8,"",-2.7,"",.9,"",-17.8,"",34.8,"",8.1,"","06","",2,"",1,10,4
"252150120","GORZYÑ","2018","04",26.9,"",19.4,"",-.1,"",7.5,"",12.8,"",-4.6,"",55.5,"",16.4,"","16","",0,"",0,13,0
"252150120","GORZYÑ","2018","05",30.9,"",23.5,"",3.0,"",9.7,"",16.7,"",-3.5,"",22.3,"",14.8,"","02","",0,"",0,5,0
"252150120","GORZYÑ","2018","06",33.9,"",25.4,"",8.6,"",13.2,"",19.4,"",-1.9,"",23.8,"",11.8,"","01","",0,"",0,6,0
"252150120","GORZYÑ","2018","07",32.9,"",26.5,"",6.0,"",13.9,"",20.7,"",-3.5,"",83.2,"",26.2,"","17","",0,"",0,9,0
"252150120","GORZYÑ","2018","08",34.7,"",27.6,"",8.0,"",15.4,"",21.3,"",2.0,"",9.5,"",2.8,"","24","",0,"",0,7,0
"252150120","GORZYÑ","2018","09",29.7,"",21.8,"",2.1,"",11.7,"",15.9,"",-1.6,"",49.3,"",16.3,"","23","",0,"",0,7,0
"252150120","GORZYÑ","2018","10",24.1,"",16.2,"",1.8,"",6.6,"",10.6,"",-2.0,"",20.7,"",12.2,"","23","",0,"",0,10,0
"252150120","GORZYÑ","2018","11",17.8,"",8.1,"",-6.2,"",2.6,"",4.9,"",-10.0,"",8.1,"",5.8,"","13","",0,"",0,7,0
"252150120","GORZYÑ","2018","12",10.9,"",5.8,"",-4.2,"",1.8,"",3.6,"",-6.5,"",62.7,"",12.6,"","07","",0,"",0,24,4
"252150270","BABIMOST","2018","01",11.3,"",5.0,"",-7.3,"",.1,"",2.5,"",.0,"8",52.8,"",17.1,"","10","",1,"",2,8,7
"252150270","BABIMOST","2018","02",7.8,"",1.4,"",-18.5,"",-6.5,"",-3.1,"",.0,"8",4.3,"",3.6,"","03","",0,"",0,1,4
"252150270","BABIMOST","2018","03",16.6,"",5.3,"",-17.0,"",-4.2,"",.1,"",.0,"8",29.7,"",8.7,"","06","",5,"",2,4,5
"252150270","BABIMOST","2018","04",27.6,"",20.1,"",-2.9,"",5.8,"",12.5,"",.0,"8",36.2,"",13.6,"","16","",0,"",0,12,1
"252150270","BABIMOST","2018","05",31.1,"",24.1,"",1.5,"",9.2,"",17.1,"",.0,"8",7.2,"",5.1,"","02","",0,"",0,3,0
"252150270","BABIMOST","2018","06",33.1,"",25.7,"",8.0,"",12.9,"",19.3,"",.0,"8",41.4,"",15.6,"","10","",0,"",0,7,0
"252150270","BABIMOST","2018","07",33.8,"",27.1,"",4.9,"",13.4,"",20.8,"",.0,"8",79.4,"",23.1,"","27","",0,"",0,9,0
"252150270","BABIMOST","2018","08",35.3,"",28.3,"",5.3,"",14.1,"",21.0,"",.0,"8",29.9,"",9.2,"","24","",0,"",0,8,0
"252150270","BABIMOST","2018","09",31.1,"",22.0,"",-1.4,"",9.3,"",14.9,"",.0,"8",50.3,"",23.7,"","23","",0,"",0,6,0
"252150270","BABIMOST","2018","10",23.9,"",16.1,"",-1.9,"",4.5,"",9.4,"",.0,"8",38.6,"",16.7,"","23","",0,"",0,9,0
"252150270","BABIMOST","2018","11",18.1,"",7.6,"",-7.4,"",.8,"",3.7,"",.0,"8",7.6,"",5.2,"","13","",0,"",0,6,1
"252150270","BABIMOST","2018","12",11.7,"",5.2,"",-5.4,"",.9,"",3.0,"",.0,"8",42.9,"",6.7,"","07","",0,"",0,20,4
"252160230","WIELICHOWO","2018","01",10.8,"",5.0,"",-6.3,"",.0,"",2.4,"",-6.8,"",54.6,"",17.5,"","10","",2,"",7,13,8
"252160230","WIELICHOWO","2018","02",7.5,"",1.1,"",-13.9,"",-4.7,"",-2.3,"",-15.4,"",6.4,"",3.0,"","03","",1,"",1,4,6
"252160230","WIELICHOWO","2018","03",16.0,"",5.4,"",-13.8,"",-3.0,"",.7,"",-14.0,"",33.7,"",9.0,"","06","",3,"",2,10,6
"252160230","WIELICHOWO","2018","04",26.5,"",19.7,"",-.1,"",6.3,"",12.7,"",-1.8,"",45.5,"",19.3,"","16","",0,"",0,14,0
"252160230","WIELICHOWO","2018","05",30.0,"",22.8,"",2.7,"",9.9,"",16.7,"",1.0,"",14.4,"",6.9,"","17","",0,"",0,8,0
"252160230","WIELICHOWO","2018","06",30.4,"",25.0,"",7.0,"",12.5,"",18.8,"",4.0,"",58.1,"",10.5,"","10","",0,"",0,11,0
"252160230","WIELICHOWO","2018","07",33.7,"",27.0,"",4.0,"",13.8,"",20.9,"",2.8,"",76.8,"",36.1,"","17","",0,"",0,8,0
"252160230","WIELICHOWO","2018","08",35.4,"",28.5,"",4.9,"",14.2,"",21.3,"",3.5,"",13.6,"",7.6,"","24","",0,"",0,8,0
"252160230","WIELICHOWO","2018","09",29.7,"",22.2,"",-.3,"",10.1,"",15.3,"",-1.9,"",54.3,"",22.3,"","23","",0,"",0,10,0
"252160230","WIELICHOWO","2018","10",24.2,"",16.4,"",-2.8,"",4.7,"",9.8,"",-3.7,"",34.2,"",11.2,"","28","",0,"",0,10,0
"252160230","WIELICHOWO","2018","11",18.5,"",8.2,"",-6.6,"",1.7,"",4.6,"",-8.2,"",13.3,"",5.6,"","13","",1,"",1,7,2
"252160230","WIELICHOWO","2018","12",11.2,"",5.4,"",-5.3,"",.7,"",3.0,"",-7.5,"",55.4,"",7.3,"","10","",1,"",2,20,7
"252170210","KÓRNIK","2018","01",10.4,"",4.7,"",-6.6,"",.1,"",2.1,"",-11.3,"",49.5,"",9.1,"","18","",6,"",9,10,10
"252170210","KÓRNIK","2018","02",6.6,"",1.0,"",-15.9,"",-5.0,"",-2.6,"",-19.0,"",4.8,"",1.3,"","04","",0,"",0,2,7
"252170210","KÓRNIK","2018","03",16.7,"",5.7,"",-14.5,"",-2.7,"",.7,"",-17.8,"",40.6,"",12.1,"","31","",2,"",2,7,4
"252170210","KÓRNIK","2018","04",28.9,"",20.3,"",-.3,"",6.6,"",12.7,"",-3.5,"",32.4,"",12.0,"","08","",0,"",0,8,0
"252170210","KÓRNIK","2018","05",32.3,"",24.1,"",3.3,"",10.1,"",17.2,"",.0,"",25.3,"",6.0,"","09","17",0,"",0,8,0
"252170210","KÓRNIK","2018","06",32.8,"",25.1,"",7.3,"",12.9,"",19.0,"",4.3,"",150.3,"",99.3,"","02","",0,"",0,11,0
"252170210","KÓRNIK","2018","07",33.7,"",26.7,"",7.2,"",14.6,"",20.7,"",4.1,"",102.1,"",42.0,"","11","",0,"",0,11,0
"252170210","KÓRNIK","2018","08",35.0,"",28.4,"",5.1,"",14.5,"",20.9,"",2.9,"",13.2,"",4.6,"","24","",0,"",0,8,0
"252170210","KÓRNIK","2018","09",30.5,"",22.7,"",2.0,"",10.4,"",15.3,"",-1.0,"",57.0,"",20.6,"","23","",0,"",0,10,0
"252170210","KÓRNIK","2018","10",24.2,"",16.5,"",-.1,"",5.5,"",9.9,"",-2.7,"",36.2,"",14.6,"","23","",0,"",0,9,0
"252170210","KÓRNIK","2018","11",18.5,"",8.6,"",-5.9,"",2.4,"",4.8,"",-8.4,"",15.0,"",7.0,"","02","",0,"",0,8,0
"252170210","KÓRNIK","2018","12",10.5,"",5.0,"",-7.4,"",1.0,"",2.8,"",-9.3,"",58.6,"",10.6,"","09","",1,"",1,19,5
"252180080","KO£UDA WIELKA","2018","01",10.5,"",3.8,"",-8.9,"",-1.7,"",1.0,"",-11.1,"",33.1,"",6.1,"","03","",6,"",8,14,8
"252180080","KO£UDA WIELKA","2018","02",6.5,"",.3,"",-15.0,"",-5.7,"",-3.1,"",-18.1,"",5.1,"",1.9,"","03","",0,"",0,1,11
"252180080","KO£UDA WIELKA","2018","03",15.9,"",5.3,"",-15.0,"",-3.5,"",.2,"",-18.1,"",37.7,"",21.5,"","31","",0,"",0,8,6
"252180080","KO£UDA WIELKA","2018","04",28.8,"",19.7,"",-.5,"",6.3,"",12.3,"",-3.9,"",22.3,"",5.4,"","13","",0,"",0,10,0
"252180080","KO£UDA WIELKA","2018","05",31.3,"",23.8,"",2.5,"",9.9,"",16.7,"",-.6,"",22.3,"",7.6,"","11","",0,"",0,9,0
"252180080","KO£UDA WIELKA","2018","06",32.8,"",25.5,"",5.5,"",11.8,"",18.8,"",1.5,"",61.0,"",21.6,"","26","",0,"",0,9,0
"252180080","KO£UDA WIELKA","2018","07",32.3,"",26.2,"",8.0,"",14.2,"",20.5,"",6.9,"",90.6,"",34.4,"","13","",0,"",0,12,0
"252180080","KO£UDA WIELKA","2018","08",33.3,"",27.2,"",8.8,"",15.1,"",20.4,"",4.4,"",14.6,"",5.9,"","04","",0,"",0,11,0
"252180080","KO£UDA WIELKA","2018","09",30.3,"",22.7,"",3.8,"",11.2,"",15.7,"",1.8,"",31.4,"",13.9,"","23","",0,"",0,10,0
"252180080","KO£UDA WIELKA","2018","10",23.4,"",16.2,"",1.8,"",5.8,"",10.0,"",-1.1,"",30.0,"",11.3,"","23","",0,"",0,10,0
"252180080","KO£UDA WIELKA","2018","11",17.7,"",7.5,"",-5.2,"",2.9,"",4.8,"",-8.9,"",14.7,"",4.4,"","02","",0,"",0,10,0
"252180080","KO£UDA WIELKA","2018","12",9.4,"",4.3,"",-8.2,"",.5,"",2.3,"",-10.4,"",48.3,"",8.5,"","21","",5,"",3,15,9
"252200120","LEGIONOWO","2018","01",9.7,"",3.1,"",-9.2,"",-1.7,"",.4,"",-11.0,"",25.0,"",8.2,"","18","",0,"",0,12,0
"252200120","LEGIONOWO","2018","02",5.1,"",-.9,"",-18.7,"",-6.1,"",-3.9,"",-20.5,"",6.3,"",5.9,"","01","",0,"",0,3,0
"252200120","LEGIONOWO","2018","03",16.2,"",5.3,"",-16.7,"",-3.2,"",.4,"",-19.1,"",13.2,"",5.8,"","31","",0,"",0,10,0
"252200120","LEGIONOWO","2018","04",29.4,"",20.4,"",-2.1,"",7.0,"",13.3,"",-3.6,"",16.0,"",7.9,"","13","",0,"",0,10,1
"252200120","LEGIONOWO","2018","05",32.2,"",24.6,"",6.0,"",11.2,"",18.1,"",4.4,"",28.3,"",9.3,"","16","",0,"",0,10,0
"252200120","LEGIONOWO","2018","06",32.5,"",25.6,"",5.4,"",13.2,"",19.7,"",2.7,"",32.8,"",12.9,"","25","",0,"",0,9,0
"252200120","LEGIONOWO","2018","07",32.2,"",27.0,"",11.7,"",16.4,"",21.5,"",10.2,"",75.0,"",15.7,"","17","",0,"",0,13,0
"252200120","LEGIONOWO","2018","08",33.7,"",27.2,"",6.4,"",14.9,"",20.8,"",5.5,"",45.8,"",17.2,"","10","",0,"",0,9,0
"252200120","LEGIONOWO","2018","09",29.6,"",22.2,"",-.1,"",10.7,"",15.6,"",-1.3,"",34.5,"",22.6,"","23","",0,"",0,10,0
"252200120","LEGIONOWO","2018","10",22.9,"",15.9,"",1.3,"",5.0,"",9.4,"",-.4,"",49.9,"",23.3,"","28","",0,"",0,9,0
"252200120","LEGIONOWO","2018","11",19.9,"",7.2,"",-7.8,"",1.9,"",4.1,"",-8.5,"",13.8,"",4.0,"","13","",0,"",0,8,0
"252200120","LEGIONOWO","2018","12",8.4,"",3.3,"",-14.1,"",-.6,"",1.3,"",-14.6,"",57.7,"",9.4,"","07","",7,"",7,10,10
"252200150","WARSZAWA-BIELANY","2018","01",10.1,"",3.3,"",-8.9,"",-1.4,"",.9,"",-10.2,"",36.9,"",9.4,"","18","",13,"",14,7,6
"252200150","WARSZAWA-BIELANY","2018","02",5.4,"",-.4,"",-16.0,"",-5.8,"",-3.3,"",-16.8,"",12.1,"",7.5,"","01","",5,"",16,1,8
"252200150","WARSZAWA-BIELANY","2018","03",15.7,"",5.6,"",-16.0,"",-2.8,"",1.0,"",-17.1,"",22.0,"",8.1,"","31","",5,"",8,8,5
"252200150","WARSZAWA-BIELANY","2018","04",28.8,"",20.5,"",-.6,"",7.7,"",13.8,"",-4.1,"",19.6,"",5.7,"","13","",0,"",0,10,1
"252200150","WARSZAWA-BIELANY","2018","05",31.9,"",24.7,"",5.0,"",10.7,"",17.8,"",2.5,"",39.5,"",21.0,"","16","",0,"",0,10,0
"252200150","WARSZAWA-BIELANY","2018","06",32.0,"",25.3,"",5.0,"",13.0,"",19.3,"",3.6,"",47.2,"",11.1,"","01","",0,"",0,12,0
"252200150","WARSZAWA-BIELANY","2018","07",32.2,"",26.7,"",10.8,"",15.9,"",21.2,"",9.7,"",95.5,"",14.6,"","16","",0,"",0,14,0
"252200150","WARSZAWA-BIELANY","2018","08",33.0,"",26.8,"",8.8,"",15.4,"",20.9,"",7.4,"",64.9,"",21.7,"","11","",0,"",0,8,0
"252200150","WARSZAWA-BIELANY","2018","09",29.0,"",22.1,"",3.3,"",11.6,"",16.1,"",.6,"",43.5,"",25.7,"","23","",0,"",0,9,0
"252200150","WARSZAWA-BIELANY","2018","10",22.4,"",15.9,"",2.3,"",6.1,"",10.2,"",.1,"",59.2,"",25.6,"","28","",0,"",0,10,0
"252200150","WARSZAWA-BIELANY","2018","11",19.1,"",7.5,"",-7.3,"",2.5,"",4.6,"",-9.6,"",14.5,"",5.2,"","13","",0,"",0,6,1
"252200150","WARSZAWA-BIELANY","2018","12",8.8,"",3.9,"",-10.5,"",-.2,"",1.8,"",-13.3,"",67.1,"",10.6,"","07","",8,"",7,16,8
"252200230","WARSZAWA-FILTRY","2018","01",9.8,"",3.3,"",-8.5,"",-1.0,"",.9,"",-9.3,"",35.5,"",8.9,"","18","",10,"",14,8,6
"252200230","WARSZAWA-FILTRY","2018","02",5.2,"",-.4,"",-14.2,"",-4.9,"",-3.0,"",-17.1,"",11.7,"",7.8,"","01","",5,"",12,0,8
"252200230","WARSZAWA-FILTRY","2018","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",22.9,"",8.7,"","31","",5,"",9,4,7
"252200230","WARSZAWA-FILTRY","2018","04",29.2,"",21.0,"",-2.1,"",8.3,"",14.0,"",-4.5,"",16.6,"",4.8,"","13","23",0,"",0,8,1
"252200230","WARSZAWA-FILTRY","2018","05",33.1,"",25.2,"",7.4,"",12.8,"",18.9,"",5.3,"",39.3,"",21.9,"","16","",0,"",0,6,0
"252200230","WARSZAWA-FILTRY","2018","06",33.3,"",26.4,"",7.5,"",15.0,"",20.5,"",4.8,"",28.5,"",9.4,"","01","",0,"",0,10,0
"252200230","WARSZAWA-FILTRY","2018","07",33.3,"",27.8,"",12.0,"",17.4,"",22.3,"",9.6,"",77.4,"",16.5,"","13","",0,"",0,14,0
"252200230","WARSZAWA-FILTRY","2018","08",34.1,"",28.0,"",9.7,"",16.7,"",21.9,"",7.3,"",64.0,"",29.0,"","10","",0,"",0,8,0
"252200230","WARSZAWA-FILTRY","2018","09",29.3,"",22.5,"",2.7,"",11.9,"",16.3,"",.3,"",60.1,"",27.5,"","23","",0,"",0,10,0
"252200230","WARSZAWA-FILTRY","2018","10",22.5,"",16.0,"",2.5,"",6.3,"",10.2,"",1.0,"",60.7,"",23.3,"","28","",0,"",0,10,0
"252200230","WARSZAWA-FILTRY","2018","11",19.5,"",7.5,"",-7.7,"",2.6,"",4.6,"",-8.5,"",13.4,"",4.2,"","13","",0,"",0,9,1
"252200230","WARSZAWA-FILTRY","2018","12",8.1,"",3.5,"",-10.9,"",-.3,"",1.6,"",-12.2,"",70.6,"",12.4,"","07","",6,"",7,16,9
"252210050","PU£TUSK","2018","01",9.0,"",2.4,"",-9.7,"",-2.7,"",-.2,"",-10.0,"",35.1,"",6.3,"","29","",16,"",12,7,5
